,human,continue,create,explain
flesch_reading_ease,69.00000798722047,45.259631355932214,34.26767355590886,30.411776315789496
flesch_kincaid_grade,9.189349612049291,13.54227777777778,15.920681353622534,17.38559210526316
smog,10.290406445055957,14.90622815163357,16.439396014739867,17.183653579384494
gunning_fog,11.754358740301234,17.0230131826742,19.230554924672575,20.661184210526315
automated_readability_index,11.492820629849383,16.379576271186437,20.29359906124612,22.310620888157892
coleman_liau_index,10.021725239616618,13.714274952919013,16.603434022257556,16.9015625
lix,43.7628936558649,56.305178907721285,67.31327125444773,71.80921052631578
rix,4.785714285714286,7.9,11.19047619047619,12.842105263157896
token_length_mean,4.616613418530352,5.209039548022599,5.678855325914149,5.7109375
token_length_median,4.0,4.0,5.0,6.0
token_length_std,2.346225035593862,2.871312950652166,2.9744884467097785,2.828295488645723
sentence_length_mean,22.357142857142858,26.55,29.952380952380953,33.68421052631579
sentence_length_median,21.5,23.0,29.0,28.0
sentence_length_std,11.279609560473922,15.602804235136707,14.66929475526278,24.27485732318404
syllables_per_token_mean,1.3610223642172523,1.591337099811676,1.6804451510333864,1.68125
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6523598666886062,0.922944757676978,0.949244093339747,0.8776522303851338
n_tokens,626,531,629,640
n_unique_tokens,325,335,393,345
proportion_unique_tokens,0.5191693290734825,0.6308851224105462,0.6248012718600954,0.5390625
n_characters,3015,2839,3647,3737
n_sentences,28,20,21,19
entropy,18.80538459597861,12.057501185001186,12.937386823994874,12.038409522720698
perplexity,146917916.25765342,172387.68207897886,415561.8853212091,169127.73261657765
per_word_perplexity,202645.40173469437,290.2149529949139,596.2150435024521,238.20807410785585
passed_quality_check,True,True,True,True
n_stop_words,306.0,274.0,262.0,261.0
alpha_ratio,0.8772413793103448,0.8888888888888888,0.8923959827833573,0.9042253521126761
mean_word_length,4.158620689655172,4.779461279461279,5.233859397417503,5.263380281690141
doc_length,725.0,594.0,697.0,710.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.09724770642201835
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0463302752293578
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.022018348623853212
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.022018348623853212
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.022018348623853212
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.004947773501924134,0.005402160864345739,0.006363422106999765,0.006880733944954129
top_ngram_chr_fraction_3,0.004123144584936778,0.0,0.003535234503888758,0.008256880733944955
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.015151515151515152,0.020086083213773313,0.0
pos_prop_PROPN,0.14482758620689656,0.04208754208754209,0.08751793400286945,0.12112676056338029
pos_prop_VERB,0.10482758620689656,0.1026936026936027,0.11908177905308465,0.1295774647887324
pos_prop_ADJ,0.04551724137931035,0.09090909090909091,0.09182209469153516,0.0647887323943662
pos_prop_NOUN,0.1793103448275862,0.18686868686868688,0.20086083213773315,0.24084507042253522
pos_prop_ADP,0.12137931034482759,0.10437710437710437,0.1291248206599713,0.13380281690140844
pos_prop_DET,0.08137931034482758,0.05723905723905724,0.05164992826398852,0.04929577464788732
pos_prop_PUNCT,0.10620689655172413,0.09090909090909091,0.08608321377331421,0.06619718309859154
pos_prop_CCONJ,0.01793103448275862,0.030303030303030304,0.024390243902439025,0.02112676056338028
pos_prop_PRON,0.05241379310344828,0.06228956228956229,0.05164992826398852,0.04084507042253521
pos_prop_ADV,0.02482758620689655,0.07744107744107744,0.05164992826398852,0.036619718309859155
pos_prop_NUM,0.015172413793103448,0.008417508417508417,0.00430416068866571,0.016901408450704224
pos_prop_AUX,0.05103448275862069,0.0707070707070707,0.03299856527977044,0.02112676056338028
pos_prop_PART,0.041379310344827586,0.03535353535353535,0.03443328550932568,0.036619718309859155
pos_prop_SCONJ,0.012413793103448275,0.025252525252525252,0.015781922525107604,0.02112676056338028
pos_prop_X,0.001379310344827586,,,
first_order_coherence,0.6581410522814151,0.818432302851426,0.8050214886665344,0.8446145885520511
second_order_coherence,0.7016175274665539,0.7934868103928037,0.8185758496585646,0.8501766218858606
dependency_distance_mean,2.7609736544663583,2.884375002126391,2.9223762700614224,3.010681896290174
dependency_distance_std,0.8842749230824389,0.4637869518151239,0.8004882606233491,0.6193225673419117
prop_adjacent_dependency_relation_mean,0.4557133730577613,0.4291685551086787,0.483553198337188,0.5054533569162732
prop_adjacent_dependency_relation_std,0.10034961523548676,0.05247328826086592,0.06625049441846254,0.06306812332559444
connectives,15,25,21,24
connectives_cap,2,3,5,1
pos_prop_SPACE,,0.015151515151515152,0.018651362984218076,
