,human,continue,create,explain
flesch_reading_ease,59.309565997130576,25.420608974359,33.99010964912284,25.388113881019848
flesch_kincaid_grade,10.079605451936875,16.98017806267806,15.710968045112782,16.733798300283286
smog,12.97524357173884,18.422482065455632,17.066773765732933,18.415367209492317
gunning_fog,13.996269727403158,21.500569800569803,19.804636591478697,21.437643059490085
automated_readability_index,12.288909612625538,21.428162393162395,20.221651002506263,20.74318696883853
coleman_liau_index,12.054863701578189,18.434529914529914,17.103684210526307,18.17365439093484
lix,49.624820659971306,71.5576923076923,69.08395989974937,71.86606232294618
rix,5.970588235294118,12.375,11.619047619047619,12.32
token_length_mean,4.982783357245337,5.994301994301995,5.769736842105263,5.956090651558074
token_length_median,4.0,6.0,5.0,6.0
token_length_std,2.7449688946937743,3.104536063715109,2.905236639371726,2.9662021602106603
sentence_length_mean,20.5,29.25,28.952380952380953,28.24
sentence_length_median,17.0,27.5,29.0,26.0
sentence_length_std,9.353357371428029,12.616952880945542,13.82708243328216,12.143409735325577
syllables_per_token_mean,1.497847919655667,1.7934472934472934,1.6957236842105263,1.8059490084985836
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8705666716643508,1.0329678548252899,0.951720119997197,1.0045329374037693
n_tokens,697,702,608,706
n_unique_tokens,348,444,379,380
proportion_unique_tokens,0.49928263988522237,0.6324786324786325,0.6233552631578947,0.5382436260623229
n_characters,3589,4292,3583,4286
n_sentences,34,24,21,25
entropy,22.799290374026235,14.559209649950986,12.763137352043964,14.52361335792909
perplexity,7972710613.731495,2103702.9300961257,349108.25943744153,2030136.0285869504
per_word_perplexity,9941035.677969445,2710.9573841444917,514.9089372233651,2592.7663200344196
passed_quality_check,True,True,True,True
n_stop_words,330.0,284.0,227.0,265.0
alpha_ratio,0.8653366583541147,0.9123711340206185,0.8775811209439528,0.8773946360153256
mean_word_length,4.475062344139651,5.530927835051546,5.286135693215339,5.475095785440613
doc_length,802.0,776.0,678.0,783.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.014433485686793361,0.14769975786924938
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.1343825665859564
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.09846650524616626
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.09846650524616626
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.09846650524616626
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.09846650524616626
top_ngram_chr_fraction_2,0.006308411214953271,0.004013646397752358,0.007216742843396681,0.006658595641646489
top_ngram_chr_fraction_3,0.0035046728971962616,0.0,0.004330045706038008,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.004987531172069825,0.007731958762886598,0.028023598820058997,0.024265644955300127
pos_prop_PUNCT,0.11221945137157108,0.08247422680412371,0.09734513274336283,0.07918263090676884
pos_prop_DET,0.11471321695760599,0.05670103092783505,0.06342182890855458,0.0561941251596424
pos_prop_NOUN,0.22942643391521197,0.24613402061855671,0.23156342182890854,0.24265644955300128
pos_prop_AUX,0.05361596009975062,0.03994845360824742,0.02064896755162242,0.035759897828863345
pos_prop_PART,0.03366583541147132,0.01804123711340206,0.022123893805309734,0.017879948914431672
pos_prop_ADV,0.026184538653366583,0.07345360824742268,0.035398230088495575,0.037037037037037035
pos_prop_ADP,0.09600997506234414,0.1134020618556701,0.11356932153392331,0.09961685823754789
pos_prop_VERB,0.10349127182044887,0.11597938144329897,0.15339233038348082,0.11494252873563218
pos_prop_PRON,0.03366583541147132,0.03479381443298969,0.038348082595870206,0.03959131545338442
pos_prop_CCONJ,0.02493765586034913,0.02190721649484536,0.019174041297935103,0.016602809706257982
pos_prop_ADJ,0.04987531172069826,0.11855670103092783,0.08702064896755163,0.10600255427841634
pos_prop_SCONJ,0.01371571072319202,0.027061855670103094,0.022123893805309734,0.022988505747126436
pos_prop_PROPN,0.08354114713216958,0.045103092783505154,0.06932153392330384,0.08301404853128991
pos_prop_NUM,0.02369077306733167,0.006443298969072165,0.0058997050147492625,0.020434227330779056
pos_prop_SYM,0.0012468827930174563,,,0.006385696040868455
first_order_coherence,0.7494907462687204,0.8580714723338252,0.783017375599593,0.8358750368158022
second_order_coherence,0.7400107905268669,0.8451854180205952,0.7506730823140395,0.8349720265554346
dependency_distance_mean,3.0013323617173544,3.0267959365940116,2.8273162867615387,3.0027306129625275
dependency_distance_std,0.7380558042284409,0.5531913061047758,0.8253305043560036,0.5653619535681007
prop_adjacent_dependency_relation_mean,0.43367199935375594,0.4517701035352008,0.4903418457328706,0.4534313651200453
prop_adjacent_dependency_relation_std,0.08399695226806164,0.06471658568876565,0.06222917745817533,0.05041708568255497
connectives,21,35,16,35
connectives_cap,6,4,3,9
pos_prop_SPACE,,,0.02064896755162242,0.016602809706257982
pos_prop_X,,,,0.005108556832694764
