,human,continue,create,explain
flesch_reading_ease,63.19922932330827,52.70752032520326,37.34669453924917,27.768456656346757
flesch_kincaid_grade,11.52449874686717,12.698048780487806,15.329150170648465,17.41040557275542
smog,12.031772070788634,13.493707505834458,15.96690057097009,18.297490273855693
gunning_fog,14.808521303258146,15.75040650406504,18.614197952218433,21.65065015479876
automated_readability_index,15.101015037593989,17.265721544715447,20.97363481228669,22.50608359133127
coleman_liau_index,10.977192982456138,14.363536585365857,17.837610921501703,17.971950464396283
lix,50.053884711779446,58.1260162601626,72.64470989761092,73.32167182662539
rix,6.142857142857143,8.416666666666666,12.7,13.25
token_length_mean,4.730576441102757,5.314024390243903,5.892491467576792,5.8993808049535605
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.350564891002459,2.5931755463213944,2.747703652607971,2.987191374869703
sentence_length_mean,28.5,27.333333333333332,29.3,32.3
sentence_length_median,27.0,21.0,26.0,26.5
sentence_length_std,16.450141119672587,18.84955053988173,13.149524706239387,18.30600994209279
syllables_per_token_mean,1.355889724310777,1.4939024390243902,1.651877133105802,1.7291021671826625
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6909070336830099,0.7827947992922086,0.9078562446846644,0.9585793791305833
n_tokens,798,656,586,646
n_unique_tokens,451,450,423,399
proportion_unique_tokens,0.5651629072681704,0.6859756097560976,0.7218430034129693,0.6176470588235294
n_characters,3899,3610,3535,3884
n_sentences,28,24,20,20
entropy,25.445715560448278,12.459550272781485,10.298205164314822,12.753683769185498
perplexity,112443370716.52246,257699.71038170572,29679.301549772787,345823.48648030835
per_word_perplexity,122620905.90678567,341.77680421976885,45.10532150421396,485.02592774236797
passed_quality_check,True,True,True,True
n_stop_words,399.0,280.0,190.0,248.0
alpha_ratio,0.8691384950926936,0.8673740053050398,0.878419452887538,0.8976157082748948
mean_word_length,4.251908396946565,4.789124668435013,5.372340425531915,5.448807854137447
doc_length,917.0,754.0,658.0,713.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.12,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.012773274379759274,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.012773274379759274,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01152614727854856,0.00425531914893617,0.0058953574060427415,0.005342831700801425
top_ngram_chr_fraction_3,0.0064034151547491995,0.0,0.0058953574060427415,0.006678539626001781
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.022546419098143235,0.0243161094224924,0.016830294530154277
pos_prop_VERB,0.1025081788440567,0.1246684350132626,0.1534954407294833,0.11640953716690042
pos_prop_DET,0.0916030534351145,0.0610079575596817,0.0547112462006079,0.056100981767180924
pos_prop_ADJ,0.0916030534351145,0.09549071618037135,0.12613981762917933,0.13604488078541374
pos_prop_CCONJ,0.03707742639040349,0.022546419098143235,0.013677811550151976,0.019635343618513323
pos_prop_NOUN,0.193020719738277,0.22679045092838196,0.24316109422492402,0.2300140252454418
pos_prop_PUNCT,0.12649945474372956,0.11273209549071618,0.09422492401215805,0.07573632538569425
pos_prop_ADP,0.11232279171210469,0.11538461538461539,0.10790273556231003,0.11781206171107994
pos_prop_PROPN,0.06652126499454744,0.01856763925729443,0.060790273556231005,0.056100981767180924
pos_prop_ADV,0.03380588876772083,0.058355437665782495,0.03343465045592705,0.06451612903225806
pos_prop_PART,0.017448200654307525,0.025198938992042442,0.022796352583586626,0.029453015427769985
pos_prop_AUX,0.05016357688113413,0.026525198938992044,0.015197568389057751,0.03506311360448808
pos_prop_PRON,0.06761177753544166,0.07824933687002653,0.034954407294832825,0.02664796633941094
pos_prop_SCONJ,0.008724100327153763,0.017241379310344827,0.0121580547112462,0.019635343618513323
pos_prop_NUM,0.0010905125408942203,,0.007598784194528876,0.001402524544179523
first_order_coherence,0.7988527262652362,0.7574765189834263,0.7177598029375076,0.8443538358337
second_order_coherence,0.7871866547144376,0.7394151362505826,0.7019430191980468,0.8404548068841299
dependency_distance_mean,3.1359662839432256,2.9916094555560915,2.775457200810124,3.0253588582697883
dependency_distance_std,0.7849676893004903,0.6830361006030946,0.48362154129045815,0.7274832859197986
prop_adjacent_dependency_relation_mean,0.4281465724905155,0.46571374845913943,0.5106753989282373,0.4902131936351468
prop_adjacent_dependency_relation_std,0.07277131216936848,0.059326875665862415,0.045954487136983496,0.07419285179693562
connectives,9,20,10,18
connectives_cap,2,3,4,1
pos_prop_SPACE,,0.017241379310344827,0.019756838905775075,0.015427769985974754
