,human,continue,create,explain
flesch_reading_ease,71.46247282608698,41.823488228004976,42.72500282326371,33.69494111623146
flesch_kincaid_grade,8.291358695652175,13.790276155071698,13.95359401468097,14.549431643625194
smog,10.886138598105594,15.595334395357725,15.450864572248289,16.41342468069876
gunning_fog,11.714596273291926,17.682563285537267,17.66109542631282,18.6152585765489
automated_readability_index,10.288260869565217,18.002404850416006,17.759258893280638,18.05352790578597
coleman_liau_index,9.764409937888193,16.28081784386617,15.301168831168827,17.21364055299539
lix,40.4666149068323,62.05027438484688,62.65923207227556,63.43522785458269
rix,4.09375,9.333333333333334,9.608695652173912,9.481481481481481
token_length_mean,4.5978260869565215,5.652416356877324,5.4772727272727275,5.8233486943164365
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.4236275352004033,2.8991736608672274,2.7989103335923367,2.956075027744816
sentence_length_mean,20.125,25.61904761904762,26.782608695652176,24.11111111111111
sentence_length_median,19.0,22.0,24.0,23.0
sentence_length_std,12.50187485939609,11.696463407193974,15.064950747373652,7.2995856469585965
syllables_per_token_mean,1.358695652173913,1.6431226765799256,1.6185064935064934,1.7572964669738864
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7028571950011947,0.9321593768822821,0.9182042627540195,0.9565465612199338
n_tokens,644,538,616,651
n_unique_tokens,347,349,410,335
proportion_unique_tokens,0.5388198757763976,0.6486988847583643,0.6655844155844156,0.5145929339477726
n_characters,3103,3134,3484,3870
n_sentences,32,21,23,27
entropy,22.517930426828833,12.335657464688037,13.841699165213523,15.583334321171844
perplexity,6017456067.640492,227671.13234732952,1026534.5420725294,5858090.8864153195
per_word_perplexity,7938596.39530408,363.6919047081941,1433.7074609951528,8124.952685735533
passed_quality_check,True,True,True,True
n_stop_words,360.0,229.0,243.0,284.0
alpha_ratio,0.8720316622691293,0.854632587859425,0.8519553072625698,0.9140083217753121
mean_word_length,4.093667546174142,5.007987220447284,4.871508379888268,5.367545076282941
doc_length,758.0,626.0,716.0,721.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0004920049200492004,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02938034188034188,0.014778325123152709,0.0,0.04788295278208823
duplicate_ngram_chr_fraction_6,0.02938034188034188,0.0,0.0,0.01330082021724673
duplicate_ngram_chr_fraction_7,0.014957264957264958,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007478632478632479,0.005747126436781609,0.0036900369003690036,0.012192418532476169
top_ngram_chr_fraction_3,0.0,0.014778325123152709,0.004428044280442804,0.010640656173797385
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.002638522427440633,0.012779552715654952,0.01675977653631285,0.0
pos_prop_DET,0.09234828496042216,0.04952076677316294,0.05307262569832402,0.06657420249653259
pos_prop_ADJ,0.06464379947229551,0.09105431309904154,0.09078212290502793,0.11789181692094314
pos_prop_PROPN,0.059366754617414245,0.03194888178913738,0.061452513966480445,0.049930651872399444
pos_prop_NOUN,0.16754617414248021,0.20607028753993611,0.22625698324022347,0.2260748959778086
pos_prop_VERB,0.11873350923482849,0.13578274760383385,0.12569832402234637,0.1276005547850208
pos_prop_SCONJ,0.027704485488126648,0.023961661341853034,0.019553072625698324,0.018030513176144243
pos_prop_AUX,0.055408970976253295,0.04472843450479233,0.0335195530726257,0.024965325936199722
pos_prop_PART,0.03825857519788918,0.025559105431309903,0.0223463687150838,0.033287101248266296
pos_prop_PUNCT,0.11873350923482849,0.12939297124600638,0.1270949720670391,0.08460471567267684
pos_prop_ADP,0.09762532981530343,0.09424920127795527,0.1005586592178771,0.14008321775312066
pos_prop_PRON,0.08311345646437995,0.04313099041533546,0.04888268156424581,0.04022191400832178
pos_prop_ADV,0.036939313984168866,0.07507987220447285,0.0446927374301676,0.038834951456310676
pos_prop_CCONJ,0.0316622691292876,0.03035143769968051,0.0223463687150838,0.030513176144244106
pos_prop_NUM,0.006596306068601583,0.004792332268370607,0.006983240223463687,0.0013869625520110957
pos_prop_INTJ,0.0013192612137203166,,,
first_order_coherence,0.7364035806348247,0.7639467984437942,0.7434573004191573,0.8607142728108627
second_order_coherence,0.7146986544132232,0.7763042010759053,0.7172104531810397,0.8661321306228638
dependency_distance_mean,2.7748478591054697,3.1390514934323943,2.982687227669376,2.698212173820477
dependency_distance_std,0.7940263470458895,0.890807809094704,0.8376037339767511,0.5862012044775375
prop_adjacent_dependency_relation_mean,0.445426032504983,0.4577928784307743,0.46441618814679647,0.5033922768047235
prop_adjacent_dependency_relation_std,0.06660898897265227,0.055594018442818666,0.08115733819798776,0.055223635571805
connectives,26,24,16,17
connectives_cap,6,8,2,1
pos_prop_SPACE,,0.012779552715654952,0.01675977653631285,
pos_prop_SYM,,0.001597444089456869,,
