,human,continue,create,explain
flesch_reading_ease,55.736346153846185,43.59978417631527,47.643046820405345,34.29723392461199
flesch_kincaid_grade,11.323281505728314,14.727480195003047,11.978280922431868,15.420240206947526
smog,13.698571331659366,15.097117867076683,13.5591,16.96248456909095
gunning_fog,15.226513911620295,17.932520820637823,14.81199415539038,19.572062084257208
automated_readability_index,13.530818330605562,19.501537680276257,16.18017279715393,19.934199556541017
coleman_liau_index,11.916988543371524,15.356343692870198,16.30380789022298,17.331186991869917
lix,50.83224222585925,66.58632947389803,59.49996823581729,68.11714708056172
rix,6.423076923076923,11.0,8.185185185185185,11.227272727272727
token_length_mean,4.927986906710311,5.464351005484461,5.692967409948542,5.814634146341463
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.746469664883114,2.7244088786111895,2.8089666419967343,2.8113788222883205
sentence_length_mean,23.5,30.38888888888889,21.59259259259259,27.954545454545453
sentence_length_median,23.5,29.5,20.0,28.0
sentence_length_std,7.986767903129622,8.622573016918949,8.490776081351388,10.649273439694769
syllables_per_token_mean,1.5040916530278232,1.5648994515539305,1.6226415094339623,1.7040650406504065
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8627021178463326,0.8072410746460299,0.8892160596927838,0.9035970011488313
n_tokens,611,547,583,615
n_unique_tokens,303,345,395,377
proportion_unique_tokens,0.4959083469721768,0.6307129798903108,0.6775300171526587,0.6130081300813008
n_characters,3063,3042,3415,3644
n_sentences,26,18,27,22
entropy,20.416441507180693,11.46782117643357,13.284533505115409,12.935586637080277
perplexity,735779844.1724291,95589.7787453252,588030.1523750448,414814.4691992541
per_word_perplexity,1061731.3768721921,160.1168823204777,873.7446543462775,613.6308715965298
passed_quality_check,True,True,True,True
n_stop_words,294.0,246.0,208.0,258.0
alpha_ratio,0.8441558441558441,0.9028475711892797,0.849925705794948,0.9127218934911243
mean_word_length,4.470418470418471,5.0954773869346734,5.074294205052006,5.390532544378698
doc_length,693.0,597.0,673.0,676.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.017881332972094283,0.0,0.0,0.011270251232683728
duplicate_ngram_chr_fraction_6,0.011920888648062856,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.011920888648062856,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015172040097534544,0.005879059350503919,0.006813020439061317,0.010331063629960084
top_ngram_chr_fraction_3,0.011379030073150907,0.02463605823068309,0.003028009084027252,0.015496595444940127
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.01620098614698286
oov_ratio,0.030303030303030304,0.02512562814070352,0.02823179791976226,0.0014792899408284023
pos_prop_DET,0.10533910533910534,0.05527638190954774,0.05200594353640416,0.06360946745562131
pos_prop_NOUN,0.20346320346320346,0.24120603015075376,0.2199108469539376,0.2411242603550296
pos_prop_VERB,0.11255411255411256,0.135678391959799,0.12332838038632987,0.1390532544378698
pos_prop_ADP,0.10966810966810966,0.135678391959799,0.12927191679049035,0.1257396449704142
pos_prop_ADJ,0.044733044733044736,0.07035175879396985,0.1025260029717682,0.09171597633136094
pos_prop_CCONJ,0.025974025974025976,0.02680067001675042,0.017830609212481426,0.02514792899408284
pos_prop_PRON,0.0707070707070707,0.04690117252931323,0.03714710252600297,0.05473372781065089
pos_prop_PUNCT,0.11255411255411256,0.07705192629815745,0.12481426448736999,0.07692307692307693
pos_prop_SPACE,0.030303030303030304,0.01507537688442211,0.020802377414561663,
pos_prop_AUX,0.04329004329004329,0.035175879396984924,0.022288261515601784,0.034023668639053255
pos_prop_PART,0.017316017316017316,0.02512562814070352,0.01188707280832095,0.022189349112426034
pos_prop_PROPN,0.06493506493506493,0.02680067001675042,0.06240713224368499,0.04142011834319527
pos_prop_NUM,0.017316017316017316,0.008375209380234505,0.004457652303120356,0.010355029585798817
pos_prop_ADV,0.015873015873015872,0.06700167504187604,0.05943536404160475,0.038461538461538464
pos_prop_SCONJ,0.023088023088023088,0.03350083752093802,0.010401188707280832,0.029585798816568046
pos_prop_X,0.002886002886002886,,,0.005917159763313609
first_order_coherence,0.7846271443367004,0.8542171751751619,0.7473443931398484,0.8525222114154271
second_order_coherence,0.7562424167990685,0.8514351546764374,0.7418351502716541,0.8382537633180618
dependency_distance_mean,2.82318578151888,2.8252169983329205,2.710162298052112,2.976399796375873
dependency_distance_std,0.48717094760580015,0.47119151229551703,0.4074118912259631,0.60598772789791
prop_adjacent_dependency_relation_mean,0.5005309878666968,0.5091038504670168,0.48463378758795617,0.482784312715923
prop_adjacent_dependency_relation_std,0.08407274719682974,0.06586895829822019,0.08709428939962212,0.08070063572287474
connectives,10,22,22,25
connectives_cap,2,2,5,3
pos_prop_INTJ,,,0.0014858841010401188,
