,human,continue,create,explain
flesch_reading_ease,45.78510256410257,38.55818458417852,40.04356619718311,8.262430226864694
flesch_kincaid_grade,14.56265934065934,15.509432048681543,13.318335211267605,24.686368532724007
smog,14.689810185797409,16.3463520281816,14.49732154956526,21.680538366189978
gunning_fog,17.673260073260074,19.255533017804822,16.059830985915493,28.58488656765138
automated_readability_index,18.2990673992674,19.719665314401624,17.07054577464789,31.683101028235676
coleman_liau_index,13.521169230769228,15.440842911877393,16.77964788732395,18.314829443447035
lix,63.56776556776556,67.10434978589137,59.515774647887326,91.56993634731515
rix,10.095238095238095,11.176470588235293,8.36,20.727272727272727
token_length_mean,5.149230769230769,5.477011494252873,5.762323943661972,5.901256732495511
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.760859569433074,2.8828413432923865,2.905468899999331,3.01687924179642
sentence_length_mean,30.952380952380953,30.705882352941178,22.72,50.63636363636363
sentence_length_median,33.0,29.0,22.0,34.0
sentence_length_std,7.201032931701306,12.41329792593104,8.204974101116957,34.269712913015425
syllables_per_token_mean,1.5323076923076924,1.6206896551724137,1.698943661971831,1.73967684021544
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.850177844256074,0.8936735410310421,0.9782128053755351,0.9467445324642111
n_tokens,650,522,568,557
n_unique_tokens,350,324,385,378
proportion_unique_tokens,0.5384615384615384,0.6206896551724138,0.6778169014084507,0.6786355475763016
n_characters,3445,2941,3362,3337
n_sentences,21,17,25,11
entropy,20.677551082297033,12.371802676675603,12.555672234795335,8.148941197731757
perplexity,955314422.327224,236050.88535467166,283699.89049136493,3459.71397251591
per_word_perplexity,1297981.5520750326,395.3951178470212,439.8447914594805,5.766189954193183
passed_quality_check,True,True,True,True
n_stop_words,278.0,214.0,225.0,184.0
alpha_ratio,0.8953804347826086,0.8626465661641541,0.875968992248062,0.9166666666666666
mean_word_length,4.680706521739131,4.926298157453936,5.212403100775194,5.5616666666666665
doc_length,736.0,597.0,645.0,600.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0117359413202934,0.005244755244755245,0.006923076923076923,0.0038819875776397515
top_ngram_chr_fraction_3,0.009535452322738386,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.018425460636515914,0.018604651162790697,0.021666666666666667
pos_prop_ADV,0.025815217391304348,0.04355108877721943,0.04961240310077519,0.03833333333333333
pos_prop_PROPN,0.11548913043478261,0.07705192629815745,0.09767441860465116,0.145
pos_prop_PUNCT,0.10054347826086957,0.11557788944723618,0.10077519379844961,0.06166666666666667
pos_prop_VERB,0.10869565217391304,0.12227805695142378,0.13333333333333333,0.13833333333333334
pos_prop_PART,0.035326086956521736,0.031825795644891124,0.023255813953488372,0.028333333333333332
pos_prop_ADJ,0.09103260869565218,0.09882747068676717,0.09922480620155039,0.09166666666666666
pos_prop_NOUN,0.1983695652173913,0.18927973199329984,0.20930232558139536,0.22333333333333333
pos_prop_ADP,0.10597826086956522,0.11892797319932999,0.09612403100775194,0.115
pos_prop_DET,0.10326086956521739,0.06365159128978225,0.05271317829457364,0.045
pos_prop_PRON,0.036684782608695655,0.04187604690117253,0.04961240310077519,0.025
pos_prop_AUX,0.035326086956521736,0.04020100502512563,0.03565891472868217,0.03
pos_prop_SCONJ,0.017663043478260868,0.018425460636515914,0.017054263565891473,0.021666666666666667
pos_prop_CCONJ,0.019021739130434784,0.018425460636515914,0.010852713178294573,0.01
pos_prop_NUM,0.006793478260869565,0.0016750418760469012,0.006201550387596899,0.006666666666666667
first_order_coherence,0.8355314373970032,0.8122227229177952,0.7585497469796488,0.8850320100784301
second_order_coherence,0.8355675841632643,0.7922658642133077,0.7365462420427281,0.8677530156241523
dependency_distance_mean,3.413144423192303,3.05193424024246,2.686448188626258,3.3074365090376108
dependency_distance_std,0.6420718491913262,0.4551693774839787,0.45800389571173,0.6627672505858354
prop_adjacent_dependency_relation_mean,0.447907732900893,0.4726935726922901,0.5097618077841239,0.4797623917595036
prop_adjacent_dependency_relation_std,0.05152003442989263,0.048027064350399,0.07270079246654282,0.03843797122155318
connectives,21,25,16,16
connectives_cap,4,3,2,3
pos_prop_SPACE,,0.018425460636515914,0.018604651162790697,0.018333333333333333
pos_prop_INTJ,,,,0.0016666666666666668
