,human,continue,create,explain
flesch_reading_ease,49.63328536754511,33.0178787878788,41.125287313432864,32.67467948717953
flesch_kincaid_grade,12.733498613037451,15.361548821548823,15.013276119402985,14.930307285307286
smog,14.656154480655498,16.190283034960014,15.381575749822971,16.827784334635936
gunning_fog,16.624549237170598,18.544107744107745,18.1628192371476,19.202360602360603
automated_readability_index,15.458814147018032,19.774949494949496,19.764800995024878,18.352594627594627
coleman_liau_index,13.029514563106797,17.690774410774413,15.826401326699834,17.03458689458689
lix,55.01490984743412,67.06734006734007,64.47835820895523,63.1056166056166
rix,7.535714285714286,10.818181818181818,10.35,9.535714285714286
token_length_mean,5.098474341192788,5.882154882154882,5.545605306799336,5.784900284900285
token_length_median,5.0,6.0,5.0,5.0
token_length_std,2.801329266842708,3.015602201210262,2.769621946788233,3.0616923478350895
sentence_length_mean,25.75,27.0,30.15,25.071428571428573
sentence_length_median,26.5,24.0,30.0,26.0
sentence_length_std,11.384905420273434,10.668560437949527,10.697079040560558,6.9791964919659195
syllables_per_token_mean,1.5492371705963939,1.7306397306397305,1.5970149253731343,1.7578347578347577
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8658268561667963,0.9717407381216349,0.8801049866381054,0.9862530237348228
n_tokens,721,594,603,702
n_unique_tokens,373,403,381,379
proportion_unique_tokens,0.5173370319001387,0.6784511784511784,0.6318407960199005,0.5398860398860399
n_characters,3803,3580,3429,4134
n_sentences,28,22,20,28
entropy,25.457236572893265,12.788490705952958,12.87231946435752,14.350971710127794
perplexity,113746323445.08852,358072.48106040916,389383.2921535275,1708235.8172872337
per_word_perplexity,135897638.524598,536.0366482940257,570.10730915597,2209.8781594918933
passed_quality_check,True,True,True,True
n_stop_words,328.0,227.0,231.0,264.0
alpha_ratio,0.8637992831541219,0.8847305389221557,0.8696925329428989,0.88745148771022
mean_word_length,4.543608124253286,5.359281437125748,5.020497803806735,5.351875808538163
doc_length,837.0,668.0,683.0,773.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.00020868113522537563
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.008399646330680813,0.0,0.03852889667250438,0.1275041736227045
duplicate_ngram_chr_fraction_6,0.0,0.0,0.03852889667250438,0.10434056761268781
duplicate_ngram_chr_fraction_7,0.0,0.0,0.018513885414060547,0.09474123539232053
duplicate_ngram_chr_fraction_8,0.0,0.0,0.018513885414060547,0.06051752921535893
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.06051752921535893
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.06051752921535893
top_ngram_chr_fraction_2,0.014588859416445624,0.007258649891120251,0.007505629221916437,0.005634390651085142
top_ngram_chr_fraction_3,0.008620689655172414,0.0,0.0,0.01335559265442404
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.008347245409015025
oov_ratio,0.0,0.023952095808383235,0.024890190336749635,0.018111254851228976
pos_prop_PUNCT,0.12664277180406214,0.09730538922155689,0.10834553440702782,0.08408796895213454
pos_prop_PRON,0.03225806451612903,0.03143712574850299,0.03806734992679356,0.04139715394566624
pos_prop_AUX,0.04062126642771804,0.038922155688622756,0.029282576866764276,0.03492884864165589
pos_prop_ADJ,0.08482676224611709,0.1062874251497006,0.08931185944363104,0.07891332470892626
pos_prop_PART,0.023894862604540025,0.029940119760479042,0.021961932650073207,0.02328589909443726
pos_prop_VERB,0.0884109916367981,0.1437125748502994,0.12298682284040996,0.1423027166882277
pos_prop_ADP,0.11947431302270012,0.11526946107784432,0.10834553440702782,0.13195342820181113
pos_prop_CCONJ,0.03106332138590203,0.016467065868263474,0.02342606149341142,0.016817593790426907
pos_prop_NOUN,0.22341696535244923,0.22604790419161677,0.2240117130307467,0.2315653298835705
pos_prop_DET,0.10752688172043011,0.059880239520958084,0.05710102489019034,0.05821474773609314
pos_prop_PROPN,0.08721624850657109,0.05089820359281437,0.08638360175695461,0.07761966364812418
pos_prop_ADV,0.019115890083632018,0.05089820359281437,0.04978038067349927,0.03492884864165589
pos_prop_SCONJ,0.007168458781362007,0.010479041916167664,0.01903367496339678,0.0129366106080207
pos_prop_NUM,0.008363201911589008,0.004491017964071856,0.0014641288433382138,0.0129366106080207
first_order_coherence,0.8144855068789588,0.8140006377583459,0.8019247337391502,0.8274074638331378
second_order_coherence,0.7979994072363927,0.8163237422704697,0.8157071835464902,0.8108706267980429
dependency_distance_mean,2.963718505243436,2.972865173264964,3.065990410512856,2.729292718809139
dependency_distance_std,0.627963410690345,0.5418503619150805,0.45855424436314585,0.510033685692362
prop_adjacent_dependency_relation_mean,0.4796659245349702,0.48084673178199555,0.4690146058518928,0.5171988925946176
prop_adjacent_dependency_relation_std,0.08904343673887916,0.05742419924575497,0.0523235892812825,0.06468539327497123
connectives,13,15,18,17
connectives_cap,1,3,2,3
pos_prop_SPACE,,0.017964071856287425,0.020497803806734993,0.018111254851228976
