,human,continue,create,explain
flesch_reading_ease,64.61306010928965,44.75861155272921,38.02110655737707,48.18397590361448
flesch_kincaid_grade,9.298469945355194,14.457406313876906,15.533196721311477,12.937789779808892
smog,10.922573925877556,14.756829357015494,15.6451,13.57706728291334
gunning_fog,11.794535519125683,17.513543795896737,18.495081967213117,15.497558048285095
automated_readability_index,11.810519125683058,19.851802558861387,20.25004918032787,17.508788256474176
coleman_liau_index,11.549836065573768,16.05189189189189,16.224983606557377,15.583721552878185
lix,46.69945355191257,64.29260352789764,68.3688524590164,59.627429257258925
rix,5.361111111111111,10.285714285714286,11.55,8.724137931034482
token_length_mean,4.898907103825136,5.585055643879174,5.611475409836066,5.532797858099063
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.6370933052624284,2.7574727268843606,2.8060005001375843,2.7119514485463267
sentence_length_mean,20.333333333333332,29.952380952380953,30.5,25.75862068965517
sentence_length_median,21.5,25.0,31.0,25.0
sentence_length_std,9.186342519680446,9.27606336081869,11.390785749894517,12.107721025954081
syllables_per_token_mean,1.4371584699453552,1.5564387917329094,1.6295081967213114,1.5662650602409638
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7448450251557691,0.848871337907177,0.8910013269838111,0.8144198085276323
n_tokens,732,629,610,747
n_unique_tokens,364,410,413,408
proportion_unique_tokens,0.4972677595628415,0.6518282988871225,0.6770491803278689,0.5461847389558233
n_characters,3731,3581,3514,4204
n_sentences,36,21,20,29
entropy,23.952627666582007,11.533785712001361,12.853570000466327,14.277730399616907
perplexity,25263529389.68128,102107.93427961638,382150.580790214,1587594.2842150636
per_word_perplexity,29410395.098581232,147.34189650738296,553.0399143129001,1962.4156788814134
passed_quality_check,True,True,True,True
n_stop_words,350.0,242.0,224.0,295.0
alpha_ratio,0.8568102444703143,0.8946608946608947,0.8726483357452967,0.9295426452410384
mean_word_length,4.343422584400465,5.1731601731601735,5.085383502170767,5.196538936959209
doc_length,859.0,693.0,691.0,809.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.00023894862604540023,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.06963562753036437
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.03603238866396761
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.020647773279352227
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.020647773279352227
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.020647773279352227
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01208865010073875,0.005017921146953405,0.005853658536585366,0.006072874493927126
top_ngram_chr_fraction_3,0.009402283411685695,0.0,0.015365853658536585,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.017316017316017316,0.02170767004341534,0.0
pos_prop_PRON,0.07334109429569266,0.044733044733044736,0.03328509406657019,0.06427688504326329
pos_prop_AUX,0.030267753201396973,0.024531024531024532,0.03183791606367583,0.021013597033374538
pos_prop_PART,0.013969732246798603,0.027417027417027416,0.020260492040520984,0.024721878862793572
pos_prop_ADJ,0.051222351571594875,0.07792207792207792,0.10564399421128799,0.10135970333745364
pos_prop_SCONJ,0.018626309662398137,0.031746031746031744,0.015918958031837915,0.021013597033374538
pos_prop_PROPN,0.08963911525029103,0.05339105339105339,0.08393632416787265,0.08281829419035847
pos_prop_PUNCT,0.1350407450523865,0.07792207792207792,0.10274963820549927,0.0630407911001236
pos_prop_VERB,0.11757857974388825,0.13852813852813853,0.12590448625180897,0.12855377008652658
pos_prop_ADP,0.11757857974388825,0.11832611832611832,0.11432706222865413,0.12978986402966625
pos_prop_NOUN,0.19324796274738068,0.24675324675324675,0.22286541244573083,0.22867737948084055
pos_prop_DET,0.08265424912689173,0.046176046176046176,0.05499276410998553,0.04449938195302843
pos_prop_NUM,0.010477299185098952,0.010101010101010102,0.008683068017366137,0.011124845488257108
pos_prop_ADV,0.04307334109429569,0.0707070707070707,0.0361794500723589,0.0580964153275649
pos_prop_CCONJ,0.023282887077997673,0.01443001443001443,0.024602026049204053,0.021013597033374538
first_order_coherence,0.7416474214621953,0.8372154653072357,0.7671852582379391,0.8005778629864965
second_order_coherence,0.7019199529553161,0.8361142309088456,0.7562166535192065,0.778347122448462
dependency_distance_mean,2.893595188632316,2.969459490899584,2.849097046676148,2.831361701348479
dependency_distance_std,0.8898929343358909,0.4891313017414125,0.5071309023698694,0.7961067483972013
prop_adjacent_dependency_relation_mean,0.43417244233411606,0.49481333725906085,0.5044931886324825,0.4581731957493519
prop_adjacent_dependency_relation_std,0.08673510932649184,0.07761563810913961,0.04538430835330399,0.07421295971227367
connectives,31,24,14,31
connectives_cap,8,5,4,6
pos_prop_SPACE,,0.017316017316017316,0.01881331403762663,
