human,continue,explain,create
0.012133468149646108,0.001098901098901099,0.0014619883040935672,0.001176470588235294
0.005928853754940711,0.005773672055427252,0.001049317943336831,0.0023014959723820483
0.008784773060029283,0.0024813895781637717,0.0012165450121654502,0.002442002442002442
0.019455252918287938,,0.008156606851549755,
0.006142506142506142,0.0011507479861910242,,
0.0040609137055837565,,0.005518763796909493,
0.03905053598774885,0.0022497187851518562,0.003926701570680628,
0.006956521739130435,0.006570302233902759,0.002680965147453083,
0.0224159402241594,0.008027522935779817,0.004524886877828055,0.0056625141562853904
0.004764173415912339,,0.00580046403712297,0.0021119324181626186
0.007048458149779736,0.0018885741265344666,0.0033613445378151263,0.0070921985815602835
0.001953125,0.001182033096926714,,
0.014164305949008499,0.0020408163265306124,0.0012300123001230013,
0.016795865633074936,,,0.0027548209366391185
0.012672811059907835,,0.004016064257028112,0.006984866123399301
0.031639501438159155,,,
0.013182674199623353,0.0057306590257879654,0.0073964497041420114,0.001483679525222552
0.006896551724137931,0.0014492753623188406,0.0012254901960784314,0.0025940337224383916
0.007052186177715092,0.0012642225031605564,0.001199040767386091,
0.03360488798370672,,0.0055617352614015575,0.0021208907741251328
0.001736111111111111,0.0032414910858995136,0.002844950213371266,0.0014064697609001407
0.01692047377326565,0.0010245901639344263,0.003605769230769231,
0.0068143100511073255,,0.0022271714922048997,0.006741573033707865
0.013994910941475827,0.005309734513274336,0.00894187779433681,0.0027063599458728013
0.012987012987012988,,0.0010649627263045794,0.002066115702479339
0.003952569169960474,0.0024600246002460025,,
0.00878293601003764,0.0016666666666666668,0.0013623978201634877,
0.010291595197255575,,0.008244994110718492,
0.0020408163265306124,0.002229654403567447,0.0017452006980802793,0.0015723270440251573
0.012875536480686695,0.004640371229698376,0.010273972602739725,0.0011587485515643105
0.005474452554744526,0.00425531914893617,0.0014577259475218659,0.004166666666666667
0.012195121951219513,0.0012422360248447205,0.0012345679012345679,
0.00510204081632653,0.0021668472372697724,0.0032679738562091504,
0.005226480836236934,0.002607561929595828,0.002554278416347382,0.0025575447570332483
,0.002544529262086514,,0.0012706480304955528
0.015537965406039285,,0.002364066193853428,
0.002173913043478261,0.0023894862604540022,0.0011723329425556857,0.003129890453834116
0.007416563658838072,,0.001072961373390558,0.002185792349726776
0.016909620991253645,0.003838771593090211,0.004207573632538569,
0.0038119440914866584,,0.004555808656036446,
0.012358393408856848,0.0020768431983385254,0.006141248720573183,
0.004581901489117984,0.004098360655737705,,0.0010649627263045794
0.023508137432188065,0.005405405405405406,0.009602194787379973,
,0.0013605442176870747,0.00267379679144385,
0.003978779840848806,0.002188183807439825,,
0.008858267716535433,0.0010235414534288639,0.002257336343115124,
0.03794642857142857,0.0072992700729927005,0.0046875,
0.013805004314063849,,0.005076142131979695,0.014787430683918669
0.03063063063063063,0.003778337531486146,0.012254901960784314,0.008557457212713936
0.03464203233256351,0.004700352526439483,0.022144522144522144,
0.0013956734124214933,0.00234192037470726,0.0010395010395010396,0.0013020833333333333
0.008223684210526315,0.013664596273291925,,0.006038647342995169
,0.004576659038901602,,0.0010204081632653062
0.0027272727272727275,0.0012437810945273632,,
0.009345794392523364,0.0013280212483399733,0.0017152658662092624,0.0013386880856760374
0.010356731875719217,,,0.001075268817204301
0.007667031763417305,,,
0.008,0.0012706480304955528,0.0037359900373599006,0.001584786053882726
0.005550416281221091,0.0015408320493066256,0.002699055330634278,0.004464285714285714
0.006657789613848202,0.008706467661691543,0.008684863523573201,0.0049813200498132005
0.009244154431756389,,0.001049317943336831,0.0024183796856106408
