human,continue,explain,create
539.0,704.0,731.0,616.0
849.0,630.0,909.0,920.0
655.0,689.0,832.0,666.0
669.0,625.0,670.0,671.0
642.0,617.0,705.0,776.0
492.0,743.0,747.0,634.0
641.0,632.0,671.0,606.0
631.0,640.0,637.0,658.0
617.0,578.0,605.0,669.0
576.0,831.0,839.0,633.0
605.0,768.0,687.0,751.0
549.0,605.0,673.0,657.0
538.0,640.0,663.0,647.0
719.0,706.0,794.0,697.0
625.0,674.0,608.0,750.0
540.0,676.0,676.0,603.0
513.0,874.0,881.0,904.0
540.0,610.0,589.0,623.0
478.0,673.0,703.0,696.0
747.0,806.0,840.0,626.0
539.0,699.0,793.0,678.0
653.0,753.0,746.0,586.0
683.0,649.0,601.0,569.0
579.0,795.0,594.0,778.0
713.0,718.0,711.0,650.0
619.0,612.0,742.0,739.0
518.0,604.0,620.0,710.0
630.0,823.0,824.0,698.0
629.0,688.0,653.0,649.0
745.0,643.0,669.0,701.0
726.0,635.0,643.0,664.0
758.0,592.0,738.0,627.0
728.0,754.0,775.0,715.0
712.0,634.0,642.0,620.0
530.0,626.0,665.0,705.0
535.0,673.0,692.0,625.0
612.0,660.0,621.0,765.0
812.0,639.0,853.0,609.0
949.0,867.0,820.0,633.0
568.0,824.0,646.0,836.0
523.0,726.0,712.0,731.0
692.0,711.0,660.0,670.0
609.0,590.0,623.0,666.0
607.0,833.0,691.0,839.0
930.0,893.0,611.0,902.0
638.0,604.0,592.0,638.0
544.0,885.0,899.0,644.0
514.0,581.0,617.0,600.0
526.0,926.0,910.0,918.0
599.0,744.0,779.0,707.0
838.0,884.0,634.0,941.0
824.0,643.0,715.0,721.0
743.0,619.0,728.0,696.0
659.0,632.0,840.0,818.0
725.0,824.0,912.0,886.0
501.0,700.0,717.0,659.0
648.0,751.0,736.0,746.0
674.0,645.0,733.0,743.0
591.0,689.0,605.0,617.0
480.0,709.0,733.0,709.0
467.0,568.0,585.0,580.0
726.0,612.0,784.0,832.0
587.0,648.0,682.0,653.0
857.0,583.0,825.0,714.0
754.0,621.0,750.0,795.0
760.0,636.0,696.0,744.0
468.0,631.0,643.0,612.0
476.0,748.0,773.0,756.0
541.0,606.0,612.0,707.0
486.0,710.0,690.0,756.0
583.0,690.0,798.0,713.0
896.0,663.0,894.0,927.0
531.0,660.0,686.0,679.0
549.0,686.0,691.0,621.0
562.0,707.0,601.0,659.0
592.0,597.0,609.0,634.0
549.0,696.0,654.0,691.0
478.0,644.0,658.0,632.0
699.0,622.0,715.0,638.0
572.0,626.0,802.0,764.0
653.0,806.0,830.0,649.0
480.0,547.0,568.0,570.0
662.0,730.0,646.0,701.0
723.0,660.0,674.0,705.0
576.0,729.0,681.0,691.0
698.0,603.0,724.0,728.0
532.0,613.0,707.0,638.0
683.0,696.0,730.0,623.0
745.0,705.0,685.0,700.0
636.0,637.0,618.0,626.0
736.0,582.0,642.0,749.0
544.0,873.0,679.0,874.0
535.0,704.0,659.0,684.0
729.0,719.0,711.0,691.0
550.0,742.0,774.0,615.0
542.0,588.0,638.0,624.0
545.0,675.0,750.0,787.0
579.0,613.0,708.0,630.0
515.0,665.0,692.0,675.0
657.0,675.0,804.0,799.0
