,human,continue,create,explain
flesch_reading_ease,41.11810931269058,32.0327743902439,35.744805173489155,23.403507526270943
flesch_kincaid_grade,15.588293818466358,16.98965180824222,16.546024759284737,19.130206910680148
smog,15.247664890283005,16.864053088433298,16.54228338283416,18.473206523352868
gunning_fog,17.657605633802817,20.14903280067284,19.2858462949247,22.920759355367387
automated_readability_index,15.849424882629108,17.93226341463415,17.323153810884214,19.780585905490305
coleman_liau_index,18.915367762128323,20.62846896551724,19.35603851444291,22.403671128107074
lix,51.1862676056338,56.9932716568545,54.12933375656897,60.74358098880087
rix,5.625,6.951219512195122,6.615384615384615,7.857142857142857
token_length_mean,6.219092331768388,6.48,6.248968363136176,6.766730401529637
token_length_median,5.0,5.0,5.0,6.0
token_length_std,4.0808202621310254,3.9536905500452666,3.708782974279548,4.359017621576381
sentence_length_mean,15.975,17.682926829268293,18.641025641025642,18.678571428571427
sentence_length_median,14.0,14.0,18.0,18.0
sentence_length_std,9.474934036709701,9.843752567207392,7.70443488497232,5.694944947862417
syllables_per_token_mean,2.1142410015649453,2.176551724137931,2.107290233837689,2.3250478011472278
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5416291237077049,1.379355861317956,1.2973528024524283,1.5746205793886863
n_tokens,639,725,727,523
n_unique_tokens,387,381,419,281
proportion_unique_tokens,0.6056338028169014,0.5255172413793103,0.5763411279229711,0.5372848948374761
n_characters,4077,4784,4673,3588
n_sentences,40,41,39,28
entropy,11.658867323952277,11.46838975609884,10.94722402556539,7.645441459135047
perplexity,115712.89094422961,95644.14460392365,56796.16163432736,2091.0915035481808
per_word_perplexity,157.00527943586107,117.93359383960993,68.26461734895116,3.6493743517420256
passed_quality_check,True,True,True,True
n_stop_words,337.0,389.0,362.0,225.0
alpha_ratio,0.8521031207598372,0.8914919852034525,0.8665865384615384,0.8830715532286213
mean_word_length,5.531886024423338,5.898890258939581,5.616586538461538,6.2635253054101225
doc_length,737.0,811.0,832.0,573.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.008726366091834614,0.0,0.0,0.03768045020797651
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00498649490961978,0.009782608695652175,0.00887409872434831,0.007340347443112307
top_ngram_chr_fraction_3,0.0,0.012681159420289856,0.0,0.01835086860778077
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.027137042062415198,0.0036991368680641184,0.015625,0.04537521815008726
pos_prop_VERB,0.09497964721845319,0.07768187422934648,0.0829326923076923,0.08027923211169284
pos_prop_PUNCT,0.13161465400271372,0.1060419235511714,0.1201923076923077,0.08726003490401396
pos_prop_ADP,0.1044776119402985,0.1060419235511714,0.0985576923076923,0.13612565445026178
pos_prop_NOUN,0.18860244233378562,0.21948212083847102,0.20673076923076922,0.2582897033158813
pos_prop_DET,0.1248303934871099,0.1060419235511714,0.11778846153846154,0.12041884816753927
pos_prop_PROPN,0.04613297150610583,0.002466091245376079,0.037259615384615384,0.055846422338568937
pos_prop_AUX,0.03934871099050204,0.0345252774352651,0.051682692307692304,0.020942408376963352
pos_prop_PRON,0.06648575305291723,0.06535141800246609,0.04927884615384615,0.020942408376963352
pos_prop_NUM,0.016282225237449117,0.0012330456226880395,0.007211538461538462,0.006980802792321117
pos_prop_ADV,0.07598371777476255,0.09617755856966707,0.07932692307692307,0.059336823734729496
pos_prop_ADJ,0.06105834464043419,0.093711467324291,0.07572115384615384,0.07504363001745201
pos_prop_CCONJ,0.025780189959294438,0.05425400739827373,0.03365384615384615,0.029668411867364748
pos_prop_SCONJ,0.009497964721845319,0.011097410604192354,0.02403846153846154,0.013961605584642234
pos_prop_X,0.0013568521031207597,,0.002403846153846154,0.0017452006980802793
pos_prop_PART,0.013568521031207599,0.025893958076448828,0.013221153846153846,0.010471204188481676
first_order_coherence,0.5746259758105645,0.658134951069951,0.5808960285625959,0.6476145441885348
second_order_coherence,0.5579162439282396,0.6385435752379589,0.5772209626597327,0.7019319637463644
dependency_distance_mean,2.9975471791299357,2.8262115583793777,3.138672055698543,2.9069398125262125
dependency_distance_std,1.258458037295963,0.7700044251903366,0.6997070643164327,0.7043949831303342
prop_adjacent_dependency_relation_mean,0.41016773014251295,0.4491906404214907,0.44590023381859056,0.5064992540039072
prop_adjacent_dependency_relation_std,0.11743055145302464,0.07908570691840784,0.06276997176925514,0.08404947370858326
connectives,28,37,30,19
connectives_cap,6,5,5,3
pos_prop_SPACE,,,,0.02268760907504363
