,human,continue,create,explain
flesch_reading_ease,47.901624312287126,36.7295727636849,47.058895705521465,33.43504539984684
flesch_kincaid_grade,13.827914784703403,16.358800258564965,13.821763419483101,16.54846201743462
smog,14.519705467964783,15.829984457391145,14.117786864225405,16.24694786949722
gunning_fog,16.383679614573925,18.014548588666237,15.53370444002651,18.99659609796596
automated_readability_index,14.492577913279135,16.64242404654169,14.370589794565937,17.049546492320466
coleman_liau_index,17.307716049382716,18.343107088989438,16.662504970178926,19.51904109589041
lix,49.44685335742246,51.371213100624864,47.184161696487735,56.909298464092984
rix,5.317073170731708,6.142857142857143,5.1,6.9393939393939394
token_length_mean,5.949074074074074,6.072398190045249,5.821073558648111,6.291095890410959
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.575318220414664,3.7766698457101024,3.6151593296401963,3.7362793967436456
sentence_length_mean,15.804878048780488,18.942857142857143,16.766666666666666,17.696969696969695
sentence_length_median,15.0,20.0,15.5,19.0
sentence_length_std,7.529517563644132,9.350150058819857,8.819234030735826,5.807439578129692
syllables_per_token_mean,1.970679012345679,2.081447963800905,1.9383697813121272,2.1386986301369864
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.258577301119344,1.3968299651948664,1.2525040233350664,1.3859405409860874
n_tokens,648,663,503,584
n_unique_tokens,387,360,329,318
proportion_unique_tokens,0.5972222222222222,0.5429864253393665,0.6540755467196819,0.5445205479452054
n_characters,3950,4110,2995,3737
n_sentences,41,35,30,33
entropy,12.583366566730959,10.456236270169445,7.53172324731506,8.379601576892135
perplexity,291666.57626731484,34760.47589512213,1866.3188630245354,4357.272542249113
per_word_perplexity,392.5525925535866,46.53343493322909,3.27424361934129,6.79761707059144
passed_quality_check,True,True,True,True
n_stop_words,337.0,345.0,247.0,257.0
alpha_ratio,0.857335127860027,0.8728246318607764,0.8649122807017544,0.875195007800312
mean_word_length,5.31628532974428,5.502008032128514,5.254385964912281,5.829953198127925
doc_length,743.0,747.0,570.0,641.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.036744186046511626
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.02186046511627907
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.02186046511627907
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.02186046511627907
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0038363171355498722,0.004400670578373848,0.006020642201834863,0.006279069767441861
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.004186046511627907
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.017496635262449527,0.038821954484605084,0.056140350877192984,0.0374414976599064
pos_prop_VERB,0.08882907133243607,0.07095046854082998,0.08421052631578947,0.0811232449297972
pos_prop_PUNCT,0.1278600269179004,0.1111111111111111,0.11754385964912281,0.0873634945397816
pos_prop_ADV,0.11036339165545088,0.09103078982597054,0.08070175438596491,0.07956318252730109
pos_prop_AUX,0.033647375504710635,0.04417670682730924,0.02456140350877193,0.0218408736349454
pos_prop_DET,0.12382234185733512,0.13119143239625167,0.1280701754385965,0.12168486739469579
pos_prop_NOUN,0.2032301480484522,0.23293172690763053,0.21578947368421053,0.24336973478939158
pos_prop_PROPN,0.03633916554508748,0.014725568942436412,0.02982456140350877,0.0343213728549142
pos_prop_ADP,0.0955585464333782,0.10843373493975904,0.10526315789473684,0.12168486739469579
pos_prop_NUM,0.016150740242261104,0.002677376171352075,0.0035087719298245615,0.015600624024960999
pos_prop_PRON,0.04306864064602961,0.03748326639892905,0.05964912280701754,0.0249609984399376
pos_prop_ADJ,0.05652759084791386,0.07362784471218206,0.07894736842105263,0.0811232449297972
pos_prop_CCONJ,0.039030955585464336,0.0428380187416332,0.02982456140350877,0.0436817472698908
pos_prop_SCONJ,0.014804845222072678,0.012048192771084338,0.014035087719298246,0.015600624024960999
pos_prop_PART,0.009421265141318977,0.013386880856760375,0.007017543859649123,0.0078003120124804995
pos_prop_X,0.0013458950201884253,0.0013386880856760374,0.0035087719298245615,
first_order_coherence,0.5721483303233981,0.5601296291193542,0.4895513016602089,0.5799345769919455
second_order_coherence,0.5475276209031924,0.5861611384333987,0.4694257415831089,0.5690940810788062
dependency_distance_mean,2.864592872598098,3.0063419139685945,3.003495533787621,2.7766615135161206
dependency_distance_std,0.9367686411783998,0.9768613702853971,1.1266532806505354,0.5058792074131291
prop_adjacent_dependency_relation_mean,0.43813303051629604,0.4742614306616675,0.4280992075899445,0.4870508603489305
prop_adjacent_dependency_relation_std,0.07135216672077922,0.08367525356098582,0.12273999998381303,0.07809935612181593
connectives,30,27,22,27
connectives_cap,9,6,5,8
pos_prop_SPACE,,0.012048192771084338,0.017543859649122806,0.0202808112324493
