,human,continue,create,explain
flesch_reading_ease,47.07948833034111,36.934090909090926,38.36709956709957,34.85120871637727
flesch_kincaid_grade,13.360101374570451,16.01528469231331,15.37240947341579,17.218287731685795
smog,13.93057236491396,16.52667757954773,15.60949253097725,17.228024813938504
gunning_fog,15.648178694158076,19.184480619023287,18.263024352926177,19.89057285756315
automated_readability_index,13.457577319587628,16.610808818161907,15.74479727145225,17.995948388181397
coleman_liau_index,16.6373883161512,18.286934812760055,18.66771388499299,18.4269625520111
lix,48.570618556701035,55.450799328418135,53.511698329720765,57.35472617996889
rix,4.95,6.921052631578948,6.045454545454546,7.757575757575758
token_length_mean,5.86254295532646,6.0624133148405,6.172510518934081,6.051317614424411
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.488568330604366,3.566330336316085,3.691045456025264,3.5509177669845693
sentence_length_mean,14.55,18.973684210526315,16.204545454545453,21.848484848484848
sentence_length_median,14.0,18.5,16.5,22.0
sentence_length_std,6.564868620162936,7.945494725100056,7.506299007726006,10.421775606643283
syllables_per_token_mean,1.9725085910652922,2.0513176144244105,2.08835904628331,2.058252427184466
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.3157518707269173,1.307771101601305,1.2630432427027583,1.2670766413520493
n_tokens,582,721,713,721
n_unique_tokens,351,399,407,405
proportion_unique_tokens,0.6030927835051546,0.5533980582524272,0.5708274894810659,0.5617198335644937
n_characters,3496,4443,4490,4433
n_sentences,40,38,44,33
entropy,10.532836153676367,11.999619975744624,11.340217064090279,11.644085940802265
perplexity,37527.75808283519,162692.95240149353,84138.29255974149,114015.07332694824
per_word_perplexity,56.34798510936215,205.1613523347964,104.91058922661033,144.14042139942887
passed_quality_check,True,True,True,True
n_stop_words,298.0,366.0,373.0,371.0
alpha_ratio,0.8573573573573574,0.905422446406053,0.8865336658354115,0.9064475347661188
mean_word_length,5.2492492492492495,5.602774274905422,5.598503740648379,5.604298356510746
doc_length,666.0,793.0,802.0,791.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.00967305088024763,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00600817111271329,0.00812536273940801,0.025881901840490797,0.008141112618724558
top_ngram_chr_fraction_3,0.0,0.0,0.014570552147239263,0.01007947276603993
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.021021021021021023,0.01008827238335435,0.01371571072319202,0.01390644753476612
pos_prop_PROPN,0.07507507507507508,0.0403530895334174,0.03117206982543641,0.04424778761061947
pos_prop_PUNCT,0.12612612612612611,0.09079445145018916,0.11097256857855362,0.08849557522123894
pos_prop_ADP,0.0915915915915916,0.1021437578814628,0.0798004987531172,0.11504424778761062
pos_prop_DET,0.13963963963963963,0.15132408575031525,0.13840399002493767,0.14285714285714285
pos_prop_NOUN,0.1831831831831832,0.19924337957124844,0.18952618453865336,0.20606826801517067
pos_prop_VERB,0.07657657657657657,0.08701134930643127,0.09102244389027432,0.09102402022756005
pos_prop_NUM,0.01951951951951952,0.01008827238335435,0.0012468827930174563,0.0037926675094816687
pos_prop_PRON,0.05105105105105105,0.04791929382093316,0.05361596009975062,0.041719342604298354
pos_prop_AUX,0.05855855855855856,0.05044136191677175,0.04488778054862843,0.039190897597977246
pos_prop_CCONJ,0.03303303303303303,0.0416141235813367,0.02743142144638404,0.03666245259165613
pos_prop_ADV,0.07807807807807808,0.07187894073139975,0.1172069825436409,0.08470290771175727
pos_prop_ADJ,0.046546546546546545,0.06305170239596469,0.07481296758104738,0.07079646017699115
pos_prop_PART,0.006006006006006006,0.021437578814627996,0.02369077306733167,0.012642225031605562
pos_prop_SCONJ,0.013513513513513514,0.012610340479192938,0.016209476309226933,0.021491782553729456
pos_prop_X,0.0015015015015015015,0.01008827238335435,,0.0012642225031605564
first_order_coherence,0.4968263279551115,0.6620752823513907,0.5707162520523335,0.5908564024721272
second_order_coherence,0.4996628626984985,0.6516197733581066,0.5704260443647703,0.5558200383919382
dependency_distance_mean,2.7691184290855344,3.1033668876038165,3.070139075670947,3.2946180196720487
dependency_distance_std,0.9699995947520192,0.9509781243294217,1.1144001077326717,1.0544882906322308
prop_adjacent_dependency_relation_mean,0.4242053560474613,0.45005538664217504,0.4297518388147426,0.4630377982067276
prop_adjacent_dependency_relation_std,0.10610306685476076,0.07796884063471732,0.11013050559864969,0.06977419268624475
connectives,29,36,29,34
connectives_cap,7,8,10,4
