,human,continue,create,explain
flesch_reading_ease,49.90494919698459,30.349087003222337,28.46232485729115,30.0327321783584
flesch_kincaid_grade,12.742305925585672,17.224948652118105,17.868706195682652,17.418417192212775
smog,14.20933149577661,16.462420242318135,17.17918164198135,17.451712890111914
gunning_fog,16.084581227989588,19.527214377406935,21.043117465657417,20.95533315053469
automated_readability_index,13.197350329199203,18.448408215661104,18.904442809083257,19.071671236632852
coleman_liau_index,16.186173633440514,21.494146341463416,22.213908045977004,21.557159309021106
lix,47.60695146225693,58.116816431322206,61.228483319315956,59.2981217438991
rix,4.857142857142857,7.052631578947368,7.512195121951219,7.571428571428571
token_length_mean,5.779742765273312,6.634146341463414,6.761494252873563,6.6238003838771595
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.496168035237274,4.106841986312037,3.9494667263291086,4.012519963712792
sentence_length_mean,14.80952380952381,17.263157894736842,16.975609756097562,18.607142857142858
sentence_length_median,12.5,16.5,16.0,20.5
sentence_length_std,7.913936156397039,7.710840661815763,6.719058459294502,8.072613693020042
syllables_per_token_mean,1.9115755627009647,2.2103658536585367,2.2744252873563218,2.182341650671785
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.2268018809990282,1.4582448062419384,1.436683186284072,1.379641906852753
n_tokens,622,656,696,521
n_unique_tokens,352,377,427,322
proportion_unique_tokens,0.5659163987138264,0.5746951219512195,0.6135057471264368,0.6180422264875239
n_characters,3686,4426,4792,3512
n_sentences,42,38,41,28
entropy,11.591783994740426,10.071900656537593,10.39152551477614,7.922364582079359
perplexity,108205.12332051925,23668.507748920478,32582.333874352742,2758.2855332160925
per_word_perplexity,152.61653500778456,32.42261335468559,41.66538858612883,4.731193024384378
passed_quality_check,True,True,True,True
n_stop_words,295.0,294.0,308.0,231.0
alpha_ratio,0.843441466854725,0.8767123287671232,0.8900255754475703,0.869639794168096
mean_word_length,5.198871650211566,6.063013698630137,6.127877237851663,6.025728987993139
doc_length,709.0,730.0,782.0,583.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.026850937808489635,0.0,0.014910536779324055
duplicate_ngram_chr_fraction_6,0.0,0.017769002961500493,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005692167577413479,0.006515301085883514,0.007275372862859221,0.005964214711729622
top_ngram_chr_fraction_3,0.009562841530054645,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.017759562841530054,0.0,0.0,0.0
oov_ratio,0.02679830747531735,0.028767123287671233,0.020460358056265986,0.03945111492281304
pos_prop_ADV,0.08321579689703808,0.09041095890410959,0.08567774936061381,0.08747855917667238
pos_prop_ADP,0.10578279266572638,0.11095890410958904,0.1010230179028133,0.11320754716981132
pos_prop_PRON,0.03244005641748942,0.026027397260273973,0.029411764705882353,0.03430531732418525
pos_prop_DET,0.12552891396332863,0.11095890410958904,0.12276214833759591,0.12006861063464837
pos_prop_ADJ,0.0535966149506347,0.08767123287671233,0.10869565217391304,0.10634648370497427
pos_prop_NOUN,0.21297602256699577,0.22465753424657534,0.21611253196930946,0.21269296740994853
pos_prop_PUNCT,0.11988716502115655,0.1,0.10997442455242967,0.10634648370497427
pos_prop_PROPN,0.06064880112834979,0.023287671232876714,0.04731457800511509,0.036020583190394515
pos_prop_CCONJ,0.029619181946403384,0.04246575342465753,0.03836317135549872,0.03773584905660377
pos_prop_VERB,0.06629055007052186,0.07945205479452055,0.07672634271099744,0.06689536878216124
pos_prop_NUM,0.0380818053596615,0.00821917808219178,,0.00686106346483705
pos_prop_X,0.007052186177715092,0.009589041095890411,0.0038363171355498722,0.00686106346483705
pos_prop_AUX,0.04372355430183357,0.045205479452054796,0.043478260869565216,0.03430531732418525
pos_prop_PART,0.00846262341325811,0.0136986301369863,0.008951406649616368,0.003430531732418525
pos_prop_SCONJ,0.012693935119887164,0.010958904109589041,0.0076726342710997444,0.010291595197255575
first_order_coherence,0.4575586949543255,0.6403332135161838,0.6635318338871002,0.544635342778983
second_order_coherence,0.41376561475917695,0.6505308267143037,0.651463494851039,0.5605900405118098
dependency_distance_mean,2.6731195434247836,2.881339548861167,2.8750400153794247,3.0132235530551403
dependency_distance_std,0.9295670055961786,0.7324481245991248,0.9272105990626922,1.0743615693663218
prop_adjacent_dependency_relation_mean,0.4312818070810402,0.49354700103952737,0.46117344456265985,0.4343304659606684
prop_adjacent_dependency_relation_std,0.10202299327256131,0.087007356293734,0.08656240471505892,0.10875928138820057
connectives,18,27,32,34
connectives_cap,10,10,8,4
pos_prop_SPACE,,0.01643835616438356,,0.017152658662092625
