,human,continue,create,explain
flesch_reading_ease,63.040716233806464,46.47669220945082,22.855514316012744,30.333938294010864
flesch_kincaid_grade,9.934812196199733,13.48592137415553,18.243946784922397,17.445146501893564
smog,11.77466266942573,14.232682905230785,16.51181614671008,16.91989456839185
gunning_fog,12.490499337163058,16.28220018207082,19.56302234351015,20.183668859212016
automated_readability_index,9.865288555015468,13.097808442336259,19.212113593723352,17.93816025513255
coleman_liau_index,13.40580821917808,16.30163001293661,22.35507692307692,20.522466281310212
lix,39.30844012372956,46.65634133486656,57.85860480982432,56.8175536509202
rix,3.2419354838709675,4.62962962962963,7.048780487804878,6.9655172413793105
token_length_mean,5.394520547945206,5.811125485122898,6.777622377622378,6.458574181117534
token_length_median,4.0,5.0,6.0,5.0
token_length_std,3.1178623872801277,3.4039061955165177,4.288811587890323,4.047135418556553
sentence_length_mean,11.774193548387096,14.314814814814815,17.4390243902439,17.896551724137932
sentence_length_median,10.0,13.0,17.0,19.0
sentence_length_std,6.600145049331601,7.299984967194248,6.949464904783659,5.175171678552996
syllables_per_token_mean,1.773972602739726,1.9909443725743856,2.290909090909091,2.208092485549133
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0977595361687322,1.276180736087853,1.5633436057047008,1.5341494926571593
n_tokens,730,773,715,519
n_unique_tokens,404,408,423,321
proportion_unique_tokens,0.5534246575342465,0.5278137128072445,0.5916083916083916,0.6184971098265896
n_characters,4072,4591,4939,3423
n_sentences,62,54,41,29
entropy,10.884062817261416,11.393930158688656,10.140900279088726,7.62565180887027
perplexity,53319.789011512315,88781.19678915644,25359.286646865778,2050.116313612119
per_word_perplexity,61.71271876332444,101.81329907013354,31.346460626533716,3.510473139746779
passed_quality_check,True,True,True,True
n_stop_words,449.0,431.0,336.0,252.0
alpha_ratio,0.8321759259259259,0.8692660550458715,0.8627935723114957,0.863013698630137
mean_word_length,4.712962962962963,5.264908256880734,6.1063040791100125,5.863013698630137
doc_length,864.0,872.0,809.0,584.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.014278429372768995
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0060790273556231,0.006763103513056547,0.006916119879411243,0.007649158592554819
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.011574074074074073,0.0194954128440367,0.03955500618046971,0.0410958904109589
pos_prop_NUM,0.023148148148148147,0.0022935779816513763,0.002472187886279357,0.005136986301369863
pos_prop_CCONJ,0.028935185185185185,0.0389908256880734,0.0407911001236094,0.023972602739726026
pos_prop_VERB,0.08796296296296297,0.09403669724770643,0.07787391841779975,0.0976027397260274
pos_prop_PRON,0.1111111111111111,0.09059633027522936,0.0407911001236094,0.03767123287671233
pos_prop_PUNCT,0.1550925925925926,0.11353211009174312,0.1161928306551298,0.1095890410958904
pos_prop_AUX,0.06481481481481481,0.05733944954128441,0.03955500618046971,0.04452054794520548
pos_prop_ADV,0.13773148148148148,0.12270642201834862,0.09147095179233622,0.10616438356164383
pos_prop_PART,0.015046296296296295,0.02522935779816514,0.012360939431396786,0.017123287671232876
pos_prop_DET,0.09490740740740741,0.10550458715596331,0.10754017305315204,0.1095890410958904
pos_prop_ADJ,0.03009259259259259,0.04357798165137615,0.0815822002472188,0.0702054794520548
pos_prop_NOUN,0.13773148148148148,0.18463302752293578,0.2027194066749073,0.21404109589041095
pos_prop_ADP,0.06828703703703703,0.0871559633027523,0.10012360939431397,0.09931506849315068
pos_prop_PROPN,0.020833333333333332,0.011467889908256881,0.05315203955500618,0.018835616438356163
pos_prop_SCONJ,0.017361111111111112,0.008027522935779817,0.011124845488257108,0.023972602739726026
pos_prop_X,0.006944444444444444,,0.002472187886279357,
first_order_coherence,0.5018473917343578,0.5682714406119765,0.6043703828006983,0.6466523110866547
second_order_coherence,0.5367274964849155,0.5375426770546116,0.5969949784951333,0.6338234179549747
dependency_distance_mean,2.5860463114887304,2.654107527224298,3.155615829576281,3.279255738202654
dependency_distance_std,0.9003073608462733,0.7789225228593617,0.7577904467502788,0.8606108451978846
prop_adjacent_dependency_relation_mean,0.417237176997442,0.46825148056465804,0.4504472446060495,0.4641224026663892
prop_adjacent_dependency_relation_std,0.08238110956913937,0.09867013497839293,0.08614239275623391,0.06966958553231399
connectives,53,38,30,34
connectives_cap,11,6,10,9
pos_prop_SPACE,,0.014908256880733946,0.019777503090234856,0.02226027397260274
