,human,continue,create,explain
flesch_reading_ease,30.42785714285715,30.625,24.339054726368147,27.830991017096494
flesch_kincaid_grade,17.72430240491217,17.5753284596902,19.641635635296776,17.927933623351112
smog,17.59159266519811,17.04697720187427,18.548980349730343,17.492344497675308
gunning_fog,20.27252259935187,19.80596084044783,21.93385240352065,21.181055290485546
automated_readability_index,19.058514412416848,18.433108736772148,20.804803656059576,18.473234633735615
coleman_liau_index,18.401651031894932,19.80564183835183,21.505466034755127,21.04007858546169
lix,58.37361419068736,55.6955677112622,60.67981268336719,58.846547852932915
rix,8.272727272727273,7.193548387096774,8.607142857142858,7.392857142857143
token_length_mean,6.024390243902439,6.302694136291601,6.567140600315955,6.542239685658153
token_length_median,5.0,5.0,5.0,6.0
token_length_std,3.822684077814843,3.960419349798354,4.037227343120768,4.132943467175075
sentence_length_mean,24.227272727272727,20.35483870967742,22.607142857142858,18.178571428571427
sentence_length_median,20.5,21.0,21.5,19.0
sentence_length_std,16.351068405964455,9.54293654370662,9.27492505058006,6.974717461909793
syllables_per_token_mean,2.0225140712945593,2.1378763866877972,2.2385466034755135,2.239685658153242
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4033796189440921,1.4772467399987799,1.4456883997770464,1.4838742564150391
n_tokens,533,631,633,509
n_unique_tokens,326,376,362,302
proportion_unique_tokens,0.6116322701688556,0.595879556259905,0.5718799368088467,0.593320235756385
n_characters,3319,4047,4228,3382
n_sentences,22,31,28,28
entropy,10.708210852678093,10.166513418992707,9.842472796110577,8.082618287328355
perplexity,44721.5538166457,26017.207343294907,18816.187133806965,3237.699375664164
per_word_perplexity,69.7684146905549,37.11441846404409,26.72753854233944,5.771300134873733
passed_quality_check,True,True,True,True
n_stop_words,242.0,319.0,314.0,236.0
alpha_ratio,0.7722308892355694,0.891583452211127,0.8963068181818182,0.8841354723707665
mean_word_length,5.177847113884555,5.773181169757489,6.005681818181818,6.028520499108734
doc_length,641.0,701.0,704.0,561.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.020123839009287926
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0053043697903510986,0.02560273095796885,0.025883319638455218,0.005417956656346749
top_ngram_chr_fraction_3,0.012124273806516797,0.0,0.015406737880032868,0.0046439628482972135
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0390015600624025,0.02282453637660485,0.019886363636363636,0.04634581105169341
pos_prop_PUNCT,0.1669266770670827,0.09985734664764621,0.10085227272727272,0.08912655971479501
pos_prop_X,0.0046801872074883,0.0014265335235378032,,
pos_prop_PROPN,0.1372854914196568,0.03851640513552068,0.03409090909090909,0.08199643493761141
pos_prop_NUM,0.031201248049921998,0.005706134094151213,,0.0071301247771836
pos_prop_CCONJ,0.0358814352574103,0.039942938659058486,0.029829545454545456,0.035650623885918005
pos_prop_DET,0.1060842433697348,0.1369472182596291,0.15056818181818182,0.14795008912655971
pos_prop_NOUN,0.16536661466458658,0.2268188302425107,0.2315340909090909,0.21568627450980393
pos_prop_ADP,0.1029641185647426,0.11554921540656206,0.11079545454545454,0.09982174688057041
pos_prop_VERB,0.0483619344773791,0.06990014265335236,0.08096590909090909,0.0784313725490196
pos_prop_ADJ,0.06396255850234009,0.08416547788873038,0.10227272727272728,0.0748663101604278
pos_prop_ADV,0.07644305772230889,0.08273894436519258,0.05965909090909091,0.0677361853832442
pos_prop_PRON,0.0187207488299532,0.0442225392296719,0.036931818181818184,0.024955436720142603
pos_prop_AUX,0.031201248049921998,0.029957203994293864,0.03125,0.040998217468805706
pos_prop_PART,0.0093603744149766,0.015691868758915834,0.024147727272727272,0.0071301247771836
pos_prop_SCONJ,0.0015600624024961,0.008559201141226819,0.007102272727272727,0.012477718360071301
first_order_coherence,0.39901321345851537,0.5561477276186149,0.6542616994292648,0.5632976596416147
second_order_coherence,0.34529087161645294,0.5683934327600331,0.6558719002283536,0.5490525357711774
dependency_distance_mean,3.4008421230100776,3.048683515522793,3.5326745726483226,3.0971758870016424
dependency_distance_std,1.1423010371295246,1.0486828721584676,0.9998033023502181,0.916892171276074
prop_adjacent_dependency_relation_mean,0.40931466614888623,0.4473604090651233,0.4494447464654781,0.474302351810236
prop_adjacent_dependency_relation_std,0.11512114705600313,0.10873624978663973,0.09659870548273826,0.06523805823856454
connectives,24,21,20,17
connectives_cap,4,6,5,5
pos_prop_SPACE,,,,0.016042780748663103
