,human,continue,create,explain
flesch_reading_ease,37.754404404404426,31.077949901120633,30.043874204891154,24.685188279857385
flesch_kincaid_grade,14.842169135024424,17.168699352618955,17.38137026239067,18.362994652406417
smog,14.90622815163357,16.277475832285408,17.152281768881014,17.54021597470382
gunning_fog,18.20905939814085,19.586382362261762,20.73852134260298,21.77326203208556
automated_readability_index,15.03572632739877,17.564200733396717,18.117189579128357,19.351550802139037
coleman_liau_index,19.281317157712305,20.974539363484087,20.908629737609328,22.75935828877005
lix,51.93512683157397,54.158585721399795,58.98916049936458,62.45454545454545
rix,5.090909090909091,6.135135135135135,7.282051282051282,7.7272727272727275
token_length_mean,6.350086655112651,6.566164154103853,6.529154518950437,6.853832442067736
token_length_median,5.0,5.0,6.0,6.0
token_length_std,3.965029650726344,4.120999967261874,3.960982611698311,4.359106324756712
sentence_length_mean,13.113636363636363,16.135135135135137,17.58974358974359,17.0
sentence_length_median,12.0,17.0,18.0,18.0
sentence_length_std,6.296521078020022,8.331516724323635,8.980657130653432,6.610368348055174
syllables_per_token_mean,2.145580589254766,2.2428810720268006,2.2128279883381925,2.3155080213903743
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.3855976383601105,1.4503405968349852,1.400191112373595,1.5403978235919267
n_tokens,577,597,686,561
n_unique_tokens,342,314,350,300
proportion_unique_tokens,0.5927209705372617,0.525963149078727,0.5102040816326531,0.5347593582887701
n_characters,3752,3993,4542,3919
n_sentences,44,37,39,33
entropy,10.738438737575041,9.051121690995174,10.486960327821734,9.063589920024697
perplexity,46094.0308324992,8528.098452827966,35845.03446623009,8635.094376263969
per_word_perplexity,69.31433207894617,12.728505153474575,47.53983350958898,13.59857382088814
passed_quality_check,True,True,False,True
n_stop_words,312.0,294.0,317.0,238.0
alpha_ratio,0.8676691729323308,0.8731343283582089,0.8660477453580901,0.862992125984252
mean_word_length,5.6421052631578945,5.959701492537313,6.030503978779841,6.1716535433070865
doc_length,665.0,670.0,754.0,635.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.059877622377622376,0.17080685538224533,0.0
duplicate_ngram_chr_fraction_6,0.0,0.027534965034965036,0.14192181783169652,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.10706720585403427,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.10706720585403427,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.10706720585403427,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0854997111496245,0.0
top_ngram_chr_fraction_2,0.014266304347826086,0.007211538461538462,0.022915463123435394,0.00807899461400359
top_ngram_chr_fraction_3,0.014945652173913044,0.020760489510489512,0.008087810514153668,0.0
top_ngram_chr_fraction_4,0.0,0.020760489510489512,0.01097631426920855,0.0
oov_ratio,0.015037593984962405,0.03283582089552239,0.0610079575596817,0.031496062992125984
pos_prop_ADV,0.081203007518797,0.09402985074626866,0.09681697612732096,0.04566929133858268
pos_prop_PRON,0.06315789473684211,0.06417910447761194,0.042440318302387266,0.03779527559055118
pos_prop_NOUN,0.18796992481203006,0.191044776119403,0.20424403183023873,0.2440944881889764
pos_prop_ADP,0.07669172932330827,0.08059701492537313,0.09681697612732096,0.11653543307086614
pos_prop_VERB,0.09323308270676692,0.07761194029850746,0.07957559681697612,0.08188976377952756
pos_prop_PUNCT,0.13233082706766916,0.10895522388059702,0.09018567639257294,0.11653543307086614
pos_prop_CCONJ,0.02857142857142857,0.050746268656716415,0.042440318302387266,0.048818897637795275
pos_prop_SCONJ,0.016541353383458645,0.022388059701492536,0.007957559681697613,0.02047244094488189
pos_prop_DET,0.15037593984962405,0.0955223880597015,0.129973474801061,0.09921259842519685
pos_prop_ADJ,0.06616541353383458,0.07462686567164178,0.08753315649867374,0.08503937007874016
pos_prop_AUX,0.058646616541353384,0.049253731343283584,0.03978779840848806,0.026771653543307086
pos_prop_PROPN,0.031578947368421054,0.04776119402985075,0.017241379310344827,0.04251968503937008
pos_prop_PART,0.013533834586466165,0.020895522388059702,0.01989389920424403,0.011023622047244094
first_order_coherence,0.5102865962788116,0.533112346712086,0.5350603202455922,0.6194656796287745
second_order_coherence,0.5339244621850195,0.5512593158653805,0.5102488963386497,0.5827260880220321
dependency_distance_mean,2.7323169588024805,2.7903115915379715,2.7287216945915227,2.932038893188149
dependency_distance_std,1.005598606875897,0.7844978923310001,0.8804892141891059,0.9711095036786962
prop_adjacent_dependency_relation_mean,0.4180482589638086,0.47536008386038076,0.4816376334928115,0.5090995773413659
prop_adjacent_dependency_relation_std,0.11708031764901462,0.08122270945781476,0.0847224037155079,0.06075119001839702
connectives,25,24,25,23
connectives_cap,3,6,11,3
pos_prop_SPACE,,0.016417910447761194,0.034482758620689655,0.02047244094488189
pos_prop_X,,0.004477611940298508,,0.0031496062992125984
pos_prop_NUM,,0.0014925373134328358,0.010610079575596816,
