,human,continue,create,explain
flesch_reading_ease,62.579665679221335,49.032831737346115,39.34042553191489,37.475608877359846
flesch_kincaid_grade,11.3638087885619,13.66650868413306,15.05389835496307,16.54020424836602
smog,12.630064228782029,14.554592549557764,15.05999262947958,16.091053342164304
gunning_fog,13.410999598554799,16.057697968796,17.494823577881757,18.279847494553376
automated_readability_index,10.577726276132537,14.054540182513982,15.830908448839054,16.938706427015255
coleman_liau_index,12.988969521044996,15.42010126582278,19.190484094052554,18.05411764705882
lix,40.20384152178612,48.498675301736824,52.72737706365322,55.07461873638344
rix,3.74468085106383,5.534883720930233,5.74468085106383,7.037037037037037
token_length_mean,5.239477503628447,5.583544303797468,6.278008298755187,6.007352941176471
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.056195072170639,3.1670746946440804,3.952889996567791,3.8223343720693923
sentence_length_mean,14.659574468085106,18.372093023255815,15.382978723404255,20.14814814814815
sentence_length_median,14.0,17.0,15.0,19.0
sentence_length_std,9.684988594430132,8.76574531731848,6.852715540290802,7.782714482672024
syllables_per_token_mean,1.7997097242380262,1.8721518987341772,2.0885200553250347,2.056985294117647
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.2591378290278208,1.1296282248128642,1.4718824880833439,1.489690956823784
n_tokens,689,790,723,544
n_unique_tokens,376,444,438,315
proportion_unique_tokens,0.5457184325108854,0.5620253164556962,0.6058091286307054,0.5790441176470589
n_characters,3735,4511,4661,3334
n_sentences,47,43,47,27
entropy,13.17322860580452,11.7949045832392,11.37831706592834,8.26604422568365
perplexity,526090.5397999017,132575.10357212066,87405.81266776538,3889.532407592228
per_word_perplexity,646.3028744470537,148.96079053047265,104.30287907847897,6.365846820936543
passed_quality_check,True,True,True,True
n_stop_words,380.0,432.0,341.0,258.0
alpha_ratio,0.8267813267813268,0.8674157303370786,0.8412887828162291,0.855973813420622
mean_word_length,4.5884520884520885,5.068539325842696,5.563245823389021,5.458265139116203
doc_length,814.0,890.0,838.0,611.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07102022867194371,0.0,0.004095309009679821,0.04665629860031104
duplicate_ngram_chr_fraction_6,0.07102022867194371,0.0,0.0,0.04665629860031104
duplicate_ngram_chr_fraction_7,0.07102022867194371,0.0,0.0,0.029030585795749093
duplicate_ngram_chr_fraction_8,0.07102022867194371,0.0,0.0,0.01607050285121825
duplicate_ngram_chr_fraction_9,0.07102022867194371,0.0,0.0,0.01607050285121825
duplicate_ngram_chr_fraction_10,0.07102022867194371,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009234828496042216,0.00622876557191393,0.005026061057334326,0.007776049766718507
top_ngram_chr_fraction_3,0.0,0.0056625141562853904,0.0033507073715562173,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.036855036855036855,0.052808988764044947,0.05250596658711217,0.07528641571194762
pos_prop_PUNCT,0.15356265356265356,0.11235955056179775,0.1360381861575179,0.10965630114566285
pos_prop_PRON,0.07862407862407862,0.07078651685393259,0.0513126491646778,0.054009819967266774
pos_prop_VERB,0.08230958230958231,0.08314606741573034,0.07517899761336516,0.08183306055646482
pos_prop_ADP,0.10933660933660934,0.10112359550561797,0.09665871121718377,0.10638297872340426
pos_prop_PROPN,0.07125307125307126,0.05393258426966292,0.046539379474940336,0.07528641571194762
pos_prop_CCONJ,0.03562653562653563,0.03146067415730337,0.03699284009546539,0.04091653027823241
pos_prop_AUX,0.04914004914004914,0.052808988764044947,0.0405727923627685,0.029459901800327332
pos_prop_DET,0.09090909090909091,0.11235955056179775,0.11455847255369929,0.11947626841243862
pos_prop_NOUN,0.15601965601965603,0.18876404494382024,0.21241050119331742,0.19476268412438624
pos_prop_PART,0.012285012285012284,0.017977528089887642,0.007159904534606206,0.011456628477905073
pos_prop_SCONJ,0.01597051597051597,0.01348314606741573,0.016706443914081145,0.006546644844517185
pos_prop_ADV,0.08230958230958231,0.09213483146067415,0.07756563245823389,0.07201309328968904
pos_prop_NUM,0.02457002457002457,0.0033707865168539327,0.008353221957040573,0.019639934533551555
pos_prop_ADJ,0.0343980343980344,0.04943820224719101,0.06205250596658711,0.05237315875613748
pos_prop_X,0.0036855036855036856,,0.002386634844868735,0.004909983633387889
first_order_coherence,0.4608540008067275,0.5677443685985747,0.4823856811727519,0.5889974720776081
second_order_coherence,0.4047642473131418,0.5662094690359947,0.49286001556449466,0.581851220279932
dependency_distance_mean,2.6946485129189575,3.1934470678147377,2.7030073517828965,3.0600358496081785
dependency_distance_std,1.2101607293317844,0.9500018157197168,0.8614473859418412,0.7500359050445423
prop_adjacent_dependency_relation_mean,0.41816801719570934,0.4353704842387635,0.46453229420441533,0.4768947836325061
prop_adjacent_dependency_relation_std,0.1441606586813977,0.09555777264739392,0.07371147070532787,0.09551930432842269
connectives,28,46,35,25
connectives_cap,9,8,10,4
pos_prop_SPACE,,0.016853932584269662,0.015513126491646777,0.02127659574468085
