human,continue,explain,create
0.7837528604118993,0.8525179856115108,0.8954954954954955,0.750390015600624
0.7628458498023716,0.826133909287257,0.8038815117466803,0.7793380140421263
0.8257686676427526,0.7401477832512315,0.901743264659271,0.8080194410692588
0.7873443983402489,0.7839195979899497,0.7566502463054188,0.7509615384615385
0.7481572481572482,0.8697142857142857,0.7259100642398287,0.7809224318658281
0.8635794743429287,0.8900343642611683,0.8498759305210918,0.7616822429906542
0.7328833172613307,0.8364269141531323,0.8694214876033057,0.8177710843373494
0.8365217391304348,0.8901408450704226,0.8238636363636364,0.8429237947122862
0.7833125778331258,0.9093799682034976,0.8188585607940446,0.8209959623149394
0.8466542750929368,0.7278538812785388,0.8290076335877863,0.7418213969938108
0.8241010689990281,0.8209169054441261,0.8056918547595682,0.7515337423312883
0.75390625,0.8819345661450925,0.862116991643454,0.8518518518518519
0.823805060918463,0.8863905325443787,0.8458498023715415,0.7881619937694704
0.5645994832041343,0.8375165125495376,0.8452380952380952,0.7464114832535885
0.7987857762359063,0.9045120671563484,0.7198975234842016,0.8102094240837696
0.7659783677482792,0.8037383177570093,0.7954545454545454,0.8025343189017952
0.7344632768361582,0.9016620498614959,0.7565543071161048,0.7975
0.7379310344827587,0.9214876033057852,0.7349953831948292,0.8195413758723828
0.7743300423131171,0.9030303030303031,0.7307692307692307,0.8422619047619048
0.7425944841675178,0.7777777777777778,0.7791411042944786,0.781029263370333
0.7847222222222222,0.9157894736842105,0.8953168044077136,0.7541966426858513
0.7804182509505704,0.8444216990788127,0.8091603053435115,0.7660550458715596
0.7853492333901193,0.8288707799767171,0.8845671267252195,0.8819875776397516
0.7954022988505747,0.8141891891891891,0.7928240740740741,0.729381443298969
0.7579787234042553,0.8263888888888888,0.8041543026706232,0.819364161849711
0.7905138339920948,0.8581267217630854,0.7961165048543689,0.8143236074270557
0.7515683814303639,0.8305941845764855,0.7292161520190024,0.8604651162790697
0.7427101200686106,0.8604972375690608,0.740340030911901,0.8229027962716379
0.8044596912521441,0.861811391223156,0.8078602620087336,0.8307291666666666
0.765379113018598,0.7797408716136631,0.7742690058479532,0.7529107373868047
0.7281021897810219,0.9218523878437048,0.8148148148148148,0.7980769230769231
0.7491289198606271,0.7785714285714286,0.8371212121212122,0.8
0.8448660714285714,0.7909407665505227,0.8908554572271387,0.8343108504398827
0.8202443280977313,0.7906403940886699,0.7802547770700637,0.7982456140350878
0.8589928057553957,0.8326271186440678,0.8085327783558793,0.8097713097713097
0.7917383820998278,0.7952522255192879,0.7228260869565217,0.8046103183315039
0.7916152897657214,0.7799274486094316,0.7794117647058824,0.7734138972809668
0.8152610441767069,0.8052126200274349,0.8783570300157978,0.7621283255086072
0.7861524978089395,0.8719851576994434,0.7380720545277507,0.762043795620438
0.8231552162849872,0.8985849056603774,0.8095238095238095,0.8592017738359202
0.8192148760330579,0.9054945054945055,0.7800192122958693,0.7986111111111112
0.7651715039577837,0.8504672897196262,0.7770833333333333,0.7607843137254902
0.8535262206148282,0.8036585365853659,0.8425584255842559,0.8214731585518102
0.6495575221238938,0.785622593068036,0.6986469864698647,0.8837535014005602
0.8015978695073236,0.7738336713995944,0.846723044397463,0.8060165975103735
0.7834645669291339,0.8053007135575942,0.8374233128834356,0.7860600193610843
0.784,0.7970353477765109,0.9004267425320057,0.842741935483871
0.7592093441150045,0.8779761904761905,0.6931067044381491,0.7675507020280812
0.7513513513513513,0.8368055555555556,0.8033519553072626,0.7524644030668127
0.8546255506607929,0.8906810035842294,0.849493487698987,0.7731481481481481
0.7713523131672598,0.869884575026233,0.8860759493670886,0.783157894736842
0.8606060606060606,0.8653530377668309,0.8298850574712644,0.8917910447761194
0.756578947368421,0.8560105680317041,0.7749326145552561,0.8064918851435705
0.7467532467532467,0.8936936936936937,0.7355191256830601,0.7512537612838516
0.7715430861723447,0.8636363636363636,0.7815292949354519,0.8287037037037037
0.8043818466353677,0.8281430219146482,0.8218623481781376,0.7951388888888888
0.8135788262370541,0.8117782909930716,0.8464730290456431,0.8213552361396304
0.8335123523093448,0.9073856975381008,0.8034979423868313,0.7184265010351967
0.8528,0.9171348314606742,0.8068181818181818,0.771353482260184
0.6895958727429062,0.8158482142857143,0.748657357679914,0.8081218274111676
0.7486486486486487,0.7860125260960334,0.7850467289719626,0.8034934497816594
0.680029695619896,0.9003690036900369,0.7384169884169884,0.7762114537444934
0.8138728323699422,0.87468671679198,0.8204845814977973,0.8514412416851441
0.6791808873720137,0.7949599083619702,0.8131749460043196,0.7459349593495935
0.7759562841530054,0.8716323296354992,0.808972503617945,0.8052147239263804
0.8103813559322034,0.8599779492833517,0.7925851703406813,0.7603833865814696
0.7661157024793388,0.842152466367713,0.8234714003944773,0.8007518796992481
0.773851590106007,0.8774703557312253,0.8392603129445235,0.8004866180048662
0.6598240469208211,0.8696604600219058,0.7409931840311588,0.8153846153846154
0.8487903225806451,0.8765586034912718,0.8453713123092573,0.8041431261770244
0.8388278388278388,0.8679706601466992,0.7779369627507163,0.7611510791366907
0.6598860862489829,0.7773913043478261,0.6575463371579876,0.7782485875706214
0.6274509803921569,0.877742946708464,0.8266494178525227,0.7262313860252004
0.8518518518518519,0.8356713426853707,0.8691910499139415,0.7768115942028986
0.8108843537414966,0.8649789029535865,0.8573883161512027,0.7604327666151468
0.7192982456140351,0.9153846153846154,0.8345120226308345,0.7561728395061729
0.8250218722659668,0.8970917225950783,0.8253796095444685,0.8410780669144982
0.7363770250368189,0.9308681672025724,0.7750294464075382,0.7995283018867925
0.719626168224299,0.8789731051344744,0.8025551684088269,0.7797552836484983
0.7690655209452202,0.8539325842696629,0.7722772277227723,0.8808411214953271
0.73767258382643,0.9029275808936826,0.756811301715439,0.7418856259659969
0.8097112860892388,0.8002717391304348,0.8112773302646721,0.8009153318077803
0.7466666666666667,0.877914951989026,0.9053084648493543,0.7669172932330827
0.8326745718050066,0.9413629160063391,0.8469387755102041,0.7969543147208121
0.7367706919945726,0.8194285714285714,0.7651515151515151,0.8352803738317757
0.7546583850931677,0.8732747804265998,0.7966706302021404,0.790193842645382
0.7577019150707743,0.6783468104222821,0.7870105062082139,0.7212511499540019
0.8603945371775418,0.8598524762908325,0.849250936329588,0.8213256484149856
0.7476099426386233,0.7657864523536165,0.794392523364486,0.8094089264173703
0.670906200317965,0.8441410693970421,0.7946943483275664,0.8378378378378378
0.7609668755595345,0.8296622613803231,0.7479591836734694,0.800792864222002
0.6848137535816619,0.8764783180026281,0.7888,0.7948717948717948
0.7931338028169014,0.7724425887265136,0.6536016949152542,0.7127172918572735
0.7986767485822306,0.8743633276740238,0.8464052287581699,0.8665931642778391
0.7419962335216572,0.9038737446197992,0.843167701863354,0.757537688442211
0.7757685352622061,0.7787234042553192,0.806873977086743,0.77947932618683
0.7905918057663126,0.9144893111638955,0.7582644628099173,0.7487073422957601
0.7713841368584758,0.8611111111111112,0.886762360446571,0.7901840490797546
0.8255707762557077,0.8561643835616438,0.807070707070707,0.7781350482315113
0.7495495495495496,0.8171368861024033,0.851145038167939,0.7317073170731707
