human,continue,explain,create
0.032036613272311214,0.004796163069544364,0.005405405405405406,0.015600624024960999
0.03162055335968379,0.0064794816414686825,0.017364657814096015,0.015045135406218655
0.02342606149341142,0.007389162561576354,0.009508716323296355,0.010935601458080195
0.04771784232365145,0.006030150753768844,0.030541871921182268,0.011538461538461539
0.07616707616707617,0.002285714285714286,0.029978586723768737,0.011530398322851153
0.016270337922403004,0.001718213058419244,0.0024813895781637717,0.010903426791277258
0.03085824493731919,0.009280742459396751,0.01487603305785124,0.018072289156626505
0.01391304347826087,0.004225352112676056,0.009943181818181818,0.006220839813374806
0.033623910336239106,,0.01240694789081886,0.020188425302826378
0.010223048327137546,0.011872146118721462,0.0015267175572519084,0.019451812555260833
0.001943634596695821,0.011461318051575931,0.001962708537782139,0.015337423312883436
0.072265625,0.025604551920341393,0.026462395543175487,0.01646090534979424
0.011246485473289597,,0.001976284584980237,0.004672897196261682
0.02454780361757106,0.003963011889035667,0.003968253968253968,0.022727272727272728
0.03902862098872507,,0.02391118701964133,0.013089005235602094
0.024582104228121928,0.004672897196261682,0.01962809917355372,0.011615628299894404
0.07721280602636535,0.008310249307479225,0.03745318352059925,0.00875
0.04551724137931035,0.0010330578512396695,0.01662049861495845,0.009970089730807577
0.056417489421720736,0.009696969696969697,0.03311965811965812,0.00744047619047619
0.03779366700715015,0.001984126984126984,0.009202453987730062,0.020181634712411706
0.017361111111111112,0.0017543859649122807,0.012396694214876033,0.017985611510791366
0.028517110266159697,0.0030706243602865915,0.011995637949836423,0.0045871559633027525
0.005110732538330494,,0.002509410288582183,0.007453416149068323
0.040229885057471264,0.0045045045045045045,0.02662037037037037,0.019329896907216496
0.013297872340425532,0.001984126984126984,0.005934718100890208,0.017341040462427744
0.0533596837944664,,0.02912621359223301,0.009283819628647215
0.060225846925972396,0.0025284450063211127,0.0332541567695962,0.0049833887043189366
0.030874785591766724,0.0027624309392265192,0.017001545595054096,0.013315579227696404
0.014579759862778732,0.0018674136321195146,0.008733624454148471,0.009114583333333334
0.04721030042918455,0.007067137809187279,0.028070175438596492,0.016817593790426907
0.0072992700729927005,,0.01455026455026455,0.014423076923076924
0.012195121951219513,0.004761904761904762,0.005050505050505051,0.007453416149068323
0.004464285714285714,0.003484320557491289,,0.002932551319648094
0.0017452006980802793,0.012315270935960592,,0.010025062656641603
