human,continue,explain,create
12.060697600836095,5.937836257406326,4.480006532359562,4.930969932891369
13.326562862116479,8.509510424700075,8.415099539807272,5.950467764756811
11.108516248857558,8.137940673551844,4.573635231091509,6.64680046906621
13.366153547448015,8.975625614978206,7.494393451430591,6.652830638816121
10.67429089860411,7.777434993663866,10.661884394726833,7.454277838728273
12.88677318968986,4.797669592315393,7.071171446699758,4.668788912863214
14.64534396135976,7.597629407813566,3.842398761400149,3.6251351839412487
7.992351344288227,6.2911098972821256,6.947815729336383,3.334775120000328
10.176940955235498,4.077913461580082,7.193081809117504,4.077326387681614
16.23611065043857,7.703136947145191,3.857441030289768,6.066670067132506
15.19239460582298,5.372770636982676,8.608538687725378,4.575399598415779
5.947441909181796,7.3880040497582256,3.8643811152707115,7.5718917497870875
14.75548794736735,7.29366006866113,8.894045133918922,5.4923713084765335
6.812009674609552,5.30662695035403,7.1516917267857645,6.197296704107671
17.246098666437746,8.23433556189155,9.405928277109222,4.414322645981927
11.991235771716635,7.054234576750433,8.093982373768577,8.85885824876627
7.5037248557447205,7.32360575125339,7.68391650196574,4.805480395145874
9.565318757296597,8.527329924852447,9.715517592214987,6.740889421571211
9.999189134930505,4.138299624299307,7.053548894654239,3.9851818367921656
11.37956850195593,7.68686452786756,7.623711521973968,6.736631458290269
9.794969625879295,3.703965376311277,7.701104443186208,6.624635676712049
15.646654386210937,8.1031755590475,7.920703372880209,3.831641377851657
7.503473509373957,8.794980497403888,3.5211492610601582,5.733542391746306
10.342736188339998,8.34563796280821,7.906118351763585,4.329123009767909
15.037829120161842,6.754081802761813,9.355929925496413,4.401801419202942
6.713023716888447,7.839431898076144,5.623622406792635,6.185633269332621
9.98169719372655,7.68785959254904,8.340736502897421,3.7984930891176374
6.854705639121943,7.16098711784641,4.684504403750658,6.844120423932793
16.023276932668722,8.012916340146104,8.000352592157359,4.26817945581261
8.23983510454596,7.838354385994384,8.24354470670912,4.27854587808207
6.045510927153713,6.337333186030531,7.903157139473787,3.796011696999778
7.438913086647667,7.174930424745913,7.5496653395795805,6.743879408016674
14.396217765917722,6.91530141006792,5.397769554526337,4.57808429693236
7.824922916222622,8.072191798010572,4.937891778501239,5.210866287771574
9.637826369839024,7.526111568586641,8.353684344914955,7.7277804404705455
16.38061467355518,7.838058421664414,8.990825899568465,6.94188799548465
11.689209735241683,6.572543957168147,4.976810610656198,4.662261844944174
9.434486634041338,6.342848538271996,4.8509399377087,4.205080210705846
14.446549287190258,7.016075624129685,8.260628917131843,5.121197608846433
11.608359955344795,7.426730338056889,10.164439760516599,7.377855821555695
13.502490804111392,6.522337670705031,9.625944527508294,8.003817099317887
14.445648075825584,5.028328597168883,8.746887136027524,7.4236483102122195
8.824511654199775,6.691659337104937,9.018956407082019,3.8135155307353417
6.7708767901813784,5.786495804776388,7.254928399853676,4.032501403441881
11.484513494037463,7.741116440747357,8.531707691823925,7.40062371344146
14.950649772954765,8.48721447947493,8.297041692861374,7.342672795442492
10.725800640398504,8.086416104328118,4.4326255134784684,3.794147553701441
14.673490385035677,4.38124648282209,7.264963782353849,4.3337919878438464
6.485568964895148,7.600203530212729,7.402179392258152,5.727272419605032
9.316864763092504,4.075964159265458,4.281575039805442,4.370018774054818
