human,continue,explain,create
,0.01871657754010695,0.017377567140600316,0.014657980456026058
,0.017482517482517484,0.014388489208633094,0.016
,0.014035087719298246,,0.01676829268292683
,0.01559792027729636,0.01634877384196185,0.01950585175552666
,0.0180623973727422,0.017432646592709985,
0.023006134969325152,0.013377926421404682,,0.01636904761904762
,0.01694915254237288,,0.019696969696969695
,0.015050167224080268,,0.023323615160349854
,0.018018018018018018,0.014742014742014743,0.019769357495881382
,0.014925373134328358,,0.0187207488299532
,0.0183206106870229,,0.0196078431372549
,0.014084507042253521,0.015714285714285715,0.017518248175182483
0.032825322391559206,0.013311148086522463,,0.017467248908296942
0.02642559109874826,0.014814814814814815,,0.0187207488299532
,0.018333333333333333,,0.019817073170731708
,,,0.017391304347826087
,0.015280135823429542,,0.02027027027027027
0.023076923076923078,0.015332197614991482,,
,0.016260162601626018,0.01592356687898089,0.018456375838926176
,0.017123287671232876,0.018258426966292134,0.022569444444444444
,0.014331210191082803,,0.018995929443690638
,0.014778325123152709,,0.01740506329113924
0.01809954751131222,0.017488076311605722,0.016717325227963525,
,0.015358361774744027,,0.014124293785310734
0.02264808362369338,,,0.017991004497751123
,0.014754098360655738,0.0196078431372549,0.017241379310344827
0.037467700258397935,0.018838304552590265,,0.017133956386292833
,0.017432646592709985,0.017162471395881007,0.02425876010781671
,0.01288244766505636,0.012129380053908356,0.015277777777777777
,,0.01957831325301205,0.017001545595054096
0.021314387211367674,0.017793594306049824,,
0.03616133518776078,0.019130434782608695,,0.01849217638691323
,,0.014666666666666666,0.019490254872563718
0.023381294964028777,0.012455516014234875,,0.02127659574468085
0.0256,0.01559792027729636,,0.017377567140600316
0.0286493860845839,,,0.017133956386292833
,0.05503731343283582,,0.021172638436482084
,0.014641288433382138,0.014802631578947368,0.01702127659574468
,0.016666666666666666,0.013490725126475547,0.01764705882352941
,0.015254237288135594,0.012779552715654952,0.01732283464566929
,,0.015410958904109588,0.02047244094488189
0.022865853658536585,,,0.020766773162939296
,0.014354066985645933,0.017123287671232876,0.017543859649122806
,0.014010507880910683,,0.017366136034732273
0.02403846153846154,0.0140625,,0.0196078431372549
,,0.01692047377326565,0.01544943820224719
,0.014354066985645933,0.012965964343598054,
,0.014684287812041116,0.011730205278592375,
,0.013888888888888888,,0.016566265060240965
,0.018633540372670808,,0.02023608768971332
0.01694915254237288,0.015384615384615385,,0.022935779816513763
,0.014373716632443531,0.015476190476190477,0.017027863777089782
,0.01483679525222552,0.01901743264659271,0.018154311649016642
0.028938906752411574,0.01765650080256822,,
,0.017107309486780714,,0.01762114537444934
,0.014749262536873156,0.012558869701726845,0.018292682926829267
,0.01468189233278956,0.019204389574759947,0.016713091922005572
,0.01676829268292683,0.015957446808510637,0.018361581920903956
0.026881720430107527,0.014657980456026058,,0.02245508982035928
0.01859229747675963,0.011075949367088608,,
0.022377622377622378,0.013628620102214651,,
,,0.014652014652014652,0.0203125
,0.01589825119236884,0.012030075187969926,0.015772870662460567
0.03204047217537943,0.013513513513513514,,0.01867816091954023
0.033810143042912875,0.016233766233766232,,0.017663043478260868
,0.01355421686746988,0.015345268542199489,0.015384615384615385
0.0300187617260788,,,
,0.013996889580093312,,0.0163265306122449
,0.013605442176870748,0.014218009478672985,0.016224188790560472
,0.0171606864274571,0.013221153846153846,0.013175230566534914
0.018159806295399514,,0.017432646592709985,0.01879194630872483
0.0275049115913556,0.016611295681063124,,0.022222222222222223
,0.01794453507340946,,0.018575851393188854
0.032624113475177303,0.014106583072100314,,0.017432646592709985
0.022354694485842028,0.014634146341463415,,0.01791044776119403
0.029275808936825885,0.014684287812041116,,0.021244309559939303
0.023255813953488372,0.018612521150592216,,0.017027863777089782
0.02572347266881029,0.02,,0.02269503546099291
0.025423728813559324,,0.01485148514851485,0.019815059445178335
,0.013136288998357963,,0.01878612716763006
,0.01468189233278956,0.013235294117647059,0.01875901875901876
,0.017241379310344827,0.015723270440251572,0.015463917525773196
,0.01881720430107527,0.014814814814814815,0.01791044776119403
,0.018433179723502304,0.015483870967741935,0.018207282913165267
,0.01559792027729636,0.01698754246885617,0.01589825119236884
,0.01884057971014493,,0.01926444833625219
0.020249221183800622,0.015625,,0.02
0.02119205298013245,0.014035087719298246,,0.02064896755162242
0.043478260869565216,,0.01718213058419244,
,0.011254019292604502,0.015698587127158554,
0.02710843373493976,,0.016051364365971106,0.017496635262449527
,0.018092105263157895,0.013513513513513514,
,0.017615176151761516,0.01555023923444976,0.023809523809523808
,0.015151515151515152,,0.0141287284144427
0.02635658914728682,,,0.01908957415565345
,0.013333333333333334,0.01529051987767584,
,0.015600624024960999,,0.015691868758915834
,0.011986301369863013,0.014109347442680775,
,0.01507537688442211,0.013289036544850499,0.021551724137931036
0.02976190476190476,0.015463917525773196,,0.015197568389057751
