human,continue,explain,create
,0.015988372093023256,,0.012048192771084338
0.0014245014245014246,0.01366120218579235,0.013628620102214651,
0.001658374792703151,0.016055045871559634,,
,0.012678288431061807,,0.015037593984962405
,0.011382113821138212,0.015025041736227046,
,,0.0163098878695209,0.0107095046854083
,0.013756613756613757,0.015418502202643172,
0.0012195121951219512,,0.012519561815336464,0.015037593984962405
,0.013422818791946308,,0.012804097311139564
,,0.011976047904191617,0.011267605633802818
