,human,continue,create,explain
entropy,15.24706810686687,13.249149302698356,8.835900121228427,14.130948493640235
perplexity,4185212.7915720856,567586.9898661631,6876.740961414154,1370859.5278131762
per_word_perplexity,5358.787185111505,648.6708455613293,10.812485788387034,1626.1678858993787
dependency_distance_mean,3.5049388262894174,2.982737467301049,2.988131238007795,3.1814074655040456
dependency_distance_std,0.967854997828986,0.6501863100037414,0.7187226136198178,0.8027465205709823
prop_adjacent_dependency_relation_mean,0.4374183119047627,0.43586169579960127,0.43387282253617926,0.4659808413300994
prop_adjacent_dependency_relation_std,0.056728384168516506,0.06762985864239064,0.08362295158540549,0.08152397876886983
pos_prop_NOUN,0.23431498079385404,0.216,0.2059748427672956,0.2313167259786477
pos_prop_NUM,0.006402048655569782,0.001142857142857143,0.0031446540880503146,0.0035587188612099642
pos_prop_PUNCT,0.1203585147247119,0.10742857142857143,0.09748427672955975,0.09134045077105575
pos_prop_VERB,0.08450704225352113,0.112,0.0880503144654088,0.08896797153024912
pos_prop_DET,0.1613316261203585,0.12685714285714286,0.13364779874213836,0.15183867141162516
pos_prop_PROPN,0.010243277848911651,0.001142857142857143,0.0220125786163522,0.004744958481613286
pos_prop_ADV,0.07170294494238157,0.07657142857142857,0.09119496855345911,0.06287069988137604
pos_prop_PRON,0.03329065300896287,0.03542857142857143,0.040880503144654086,0.028469750889679714
pos_prop_AUX,0.03713188220230474,0.07085714285714285,0.05660377358490566,0.06524317912218268
pos_prop_ADP,0.088348271446863,0.07314285714285715,0.08647798742138364,0.09489916963226572
pos_prop_SCONJ,0.029449423815621,0.032,0.015723270440251572,0.02609727164887307
pos_prop_X,0.012804097311139564,0.002285714285714286,0.0031446540880503146,0.00830367734282325
pos_prop_CCONJ,0.03201024327784891,0.045714285714285714,0.04245283018867924,0.04151838671411625
pos_prop_ADJ,0.06274007682458387,0.07314285714285715,0.08490566037735849,0.07236061684460261
pos_prop_PART,0.015364916773367477,0.026285714285714287,0.0110062893081761,0.013048635824436536
first_order_coherence,0.6389158720461031,0.7736392009014986,0.6462553083896637,0.7245487933223312
second_order_coherence,0.6425359589529449,0.7821550313383341,0.6545656302879597,0.7242600313491292
token_length_mean,6.614264919941776,6.769526248399488,6.493031358885017,6.6827676240208875
token_length_median,5.0,6.0,5.0,5.0
token_length_std,4.34079195810607,4.066117251958357,3.925586603768361,4.286707935597395
sentence_length_mean,22.161290322580644,15.62,18.516129032258064,20.157894736842106
sentence_length_median,21.0,16.0,17.0,19.5
sentence_length_std,9.531261887797298,4.151578013237858,7.828281926376601,7.410967391179793
syllables_per_token_mean,2.2197962154294033,2.3213828425096033,2.196864111498258,2.259791122715405
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5506071363252978,1.437709137057494,1.375972481822555,1.5016533823263825
n_tokens,687,781,574,766
n_unique_tokens,392,357,339,368
proportion_unique_tokens,0.5705967976710334,0.45710627400768244,0.5905923344947736,0.4804177545691906
n_characters,4638,5381,3789,5196
n_sentences,31,50,31,38
flesch_reading_ease,-3.453469502746856,-5.408288476312407,2.186425199505493,-4.803592139617962
flesch_kincaid_grade,19.246498567873413,17.894117541613323,17.554286838260087,18.9371141954102
smog,18.382274043034347,16.839691059469317,17.383296563728848,17.752649887622685
gunning_fog,21.73205615814434,20.99832010243278,20.855928964819604,21.065768860794282
automated_readability_index,20.803832934216082,18.264468629961584,18.410242216477464,20.124782877559433
coleman_liau_index,21.756215429403202,22.109807938540325,20.7804181184669,22.026266318537854
lix,61.75372118138705,59.15393085787452,58.0631673597842,60.105675415693284
rix,8.774193548387096,6.8,7.32258064516129,8.052631578947368
passed_quality_check,True,True,True,True
n_stop_words,353.0,404.0,290.0,388.0
alpha_ratio,0.8745198463508322,0.8914285714285715,0.8820754716981132,0.8908659549228944
mean_word_length,5.9385403329065305,6.1497142857142855,5.9575471698113205,6.1637010676156585
doc_length,781.0,875.0,636.0,843.0
top_ngram_chr_fraction_2,0.007751937984496124,0.012660282421684791,0.00690766751093714,0.006571187868576242
top_ngram_chr_fraction_3,0.005537098560354375,0.022723583833793217,0.009210223347916187,0.015501263689974726
oov_ratio,0.03841229193341869,0.008,0.04245283018867924,0.03440094899169632
connectives,33,24,28,30
connectives_cap,10,7,6,5
duplicate_ngram_chr_fraction_5,,0.0120110371692907,,0.08559393428812131
top_ngram_chr_fraction_4,,0.01314721636098036,,0.013647851727042965
pos_prop_SPACE,,,0.01729559748427673,0.01542111506524318
duplicate_ngram_chr_fraction_6,,,,0.0603201347935973
duplicate_ngram_chr_fraction_7,,,,0.015501263689974726
