,human,continue,create,explain
entropy,13.552612888906626,13.879651628993754,14.321076839719272,13.604435702019313
perplexity,768820.5674190624,1066242.8041223893,1657924.1068564767,809713.452746987
per_word_perplexity,933.0346691978913,1210.2642498551525,1760.0043597202514,988.6611144651856
dependency_distance_mean,2.760802522770427,3.058042634401803,2.6895027827300004,2.886193109676747
dependency_distance_std,0.8736777241457092,0.8012980161881953,1.078482906895246,0.7282157126400504
prop_adjacent_dependency_relation_mean,0.43492931204922,0.44437762001819453,0.4176986281567207,0.488541571380293
prop_adjacent_dependency_relation_std,0.09352803039962018,0.0950630124310403,0.15015009902624601,0.08778366204343303
pos_prop_ADV,0.07402912621359223,0.094211123723042,0.07006369426751592,0.05982905982905983
pos_prop_PRON,0.05946601941747573,0.03859250851305335,0.044585987261146494,0.03663003663003663
pos_prop_NOUN,0.20024271844660194,0.1952326901248581,0.22717622080679406,0.221001221001221
pos_prop_ADP,0.0825242718446602,0.06696935300794551,0.08492569002123142,0.08180708180708181
pos_prop_VERB,0.09101941747572816,0.094211123723042,0.0881104033970276,0.09035409035409035
pos_prop_PUNCT,0.12864077669902912,0.09761634506242906,0.12738853503184713,0.10744810744810745
pos_prop_CCONJ,0.03640776699029126,0.04199772985244041,0.03184713375796178,0.057387057387057384
pos_prop_SCONJ,0.015776699029126214,0.03518728717366629,0.024416135881104035,0.0231990231990232
pos_prop_DET,0.1407766990291262,0.1362088535754824,0.12208067940552017,0.12576312576312576
pos_prop_ADJ,0.0703883495145631,0.07604994324631101,0.08280254777070063,0.0757020757020757
pos_prop_AUX,0.05461165048543689,0.06923950056753689,0.05307855626326964,0.07448107448107448
pos_prop_PROPN,0.03033980582524272,0.009080590238365494,0.018046709129511677,0.014652014652014652
pos_prop_PART,0.015776699029126214,0.019296254256526674,0.02335456475583864,0.01098901098901099
first_order_coherence,0.5240505051154357,0.7206820982330023,0.5579065049236471,0.7379168445287749
second_order_coherence,0.5381682033047956,0.7149147592768397,0.5692697395096291,0.7342819440222922
token_length_mean,6.447075208913649,6.454088050314465,6.732360097323601,6.59781121751026
token_length_median,5.0,5.0,6.0,5.0
token_length_std,4.0487091477588075,3.9335797088123785,3.9815754534783228,4.283036321815613
sentence_length_mean,13.547169811320755,16.5625,14.678571428571429,16.613636363636363
sentence_length_median,12.0,17.0,14.0,17.0
sentence_length_std,5.929033258994122,5.342074542410155,6.697833186020319,5.1088866830744895
syllables_per_token_mean,2.1727019498607243,2.2226415094339624,2.265206812652068,2.2229822161422708
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4036288813337747,1.3660724829661193,1.3643822139861197,1.495389127955189
n_tokens,718,795,822.0,731.0
n_unique_tokens,402,340,271.0,323.0
proportion_unique_tokens,0.5598885793871866,0.4276729559748428,0.32968369829683697,0.4418604651162791
n_characters,4735,5217,5654.0,4911.0
n_sentences,53,48,56.0,44.0
flesch_reading_ease,9.274037683292164,1.9885908018868008,0.299753649635079,1.9078636052730076
flesch_kincaid_grade,15.331279234771646,17.096544811320758,16.864083246437264,17.120508332296975
smog,15.15841595947293,16.424793381693185,16.439396014739867,16.71906289880547
gunning_fog,18.51078993009933,19.70676100628931,20.664615919360447,20.270625544086556
automated_readability_index,15.709309139643665,17.25000471698113,17.61870177267987,17.952509016291508
coleman_liau_index,19.923844011142062,20.3628679245283,21.76973236009732,21.2134610123119
lix,53.3800388921007,54.92727987421384,60.5423183872089,57.51650914065415
rix,5.39622641509434,6.354166666666667,6.732142857142857,6.795454545454546
passed_quality_check,True,True,,
n_stop_words,375.0,407.0,400.0,359.0
alpha_ratio,0.8713592233009708,0.8751418842224744,0.8683651804670913,0.8717948717948718
mean_word_length,5.746359223300971,5.921679909194098,6.002123142250531,5.996336996336996
doc_length,824.0,881.0,942.0,819.0
top_ngram_chr_fraction_2,0.011514933429291111,0.014037433155080214,0.007410838351088467,0.00909090909090909
top_ngram_chr_fraction_3,0.013853904282115869,0.013368983957219251,0.0049405589007256445,0.014438502673796792
oov_ratio,0.01699029126213592,0.032917139614074914,0.006369426751592357,0.029304029304029304
connectives,29,36,22.0,32.0
connectives_cap,4,7,2.0,4.0
pos_prop_NUM,,0.01021566401816118,0.0021231422505307855,
pos_prop_SPACE,,0.015891032917139614,,0.020757020757020756
duplicate_ngram_chr_fraction_5,,0.11948529411764706,0.9076733055426895,0.15115864527629233
duplicate_ngram_chr_fraction_6,,0.06818181818181818,0.9076733055426895,0.1162210338680927
duplicate_ngram_chr_fraction_7,,0.030414438502673797,0.9076733055426895,0.09839572192513368
duplicate_ngram_chr_fraction_8,,0.01771390374331551,0.8909989192527404,0.08627450980392157
top_ngram_chr_fraction_4,,0.009024064171122994,,0.015151515151515152
duplicate_ngram_chr_fraction_9,,,0.8752508877566775,0.06417112299465241
duplicate_ngram_chr_fraction_10,,,0.8752508877566775,0.03529411764705882
