,human,continue,create,explain
entropy,10.833466158238041,12.105930190686504,8.373560280741918,12.326956731606927
perplexity,50689.09908306086,180941.7057487393,4331.028322785308,225698.81932154158
per_word_perplexity,63.67977271741314,205.14932624573618,6.532471075090962,268.68907062088283
dependency_distance_mean,2.658922058406789,2.779828796735129,2.8214614311997126,3.033010354076676
dependency_distance_std,1.1876874270189068,0.6464157327048935,1.1400672475223506,0.6781494675449823
prop_adjacent_dependency_relation_mean,0.40376762562473617,0.4939574155146896,0.467909858585828,0.4850831159148763
prop_adjacent_dependency_relation_std,0.15656800817335467,0.06648910951387209,0.10823682354893169,0.09684986466809022
pos_prop_PRON,0.07663316582914573,0.049886621315192746,0.042232277526395176,0.034523809523809526
pos_prop_ADP,0.08793969849246232,0.10317460317460317,0.10105580693815988,0.09642857142857143
pos_prop_NOUN,0.1708542713567839,0.22108843537414966,0.2187028657616893,0.2130952380952381
pos_prop_ADV,0.0992462311557789,0.060090702947845805,0.05128205128205128,0.055952380952380955
pos_prop_VERB,0.10175879396984924,0.10430839002267574,0.08144796380090498,0.10714285714285714
pos_prop_PUNCT,0.1306532663316583,0.10317460317460317,0.12669683257918551,0.11071428571428571
pos_prop_AUX,0.035175879396984924,0.046485260770975055,0.03469079939668175,0.030952380952380953
pos_prop_DET,0.10678391959798995,0.12585034013605442,0.1191553544494721,0.1392857142857143
pos_prop_ADJ,0.059045226130653265,0.06462585034013606,0.08295625942684766,0.05952380952380952
pos_prop_SCONJ,0.01507537688442211,0.009070294784580499,0.013574660633484163,0.017857142857142856
pos_prop_PART,0.010050251256281407,0.02040816326530612,0.024132730015082957,0.011904761904761904
pos_prop_CCONJ,0.03391959798994975,0.03854875283446712,0.030165912518853696,0.0380952380952381
pos_prop_PROPN,0.06658291457286432,0.05215419501133787,0.049773755656108594,0.06547619047619048
pos_prop_NUM,0.0037688442211055275,,0.004524886877828055,0.0011904761904761906
pos_prop_INTJ,0.001256281407035176,,,
pos_prop_X,0.001256281407035176,0.0011337868480725624,,0.0011904761904761906
first_order_coherence,0.49948784694919046,0.6829274160430786,0.4968859821557999,0.6507204554671812
second_order_coherence,0.49074424445056,0.6749549629571645,0.4812764638456805,0.6197955119645312
token_length_mean,5.9393063583815024,6.251580278128951,6.4404145077720205,6.253012048192771
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.528056594485158,3.810779760445347,3.9815408054792383,3.8299147883907407
sentence_length_mean,12.814814814814815,16.479166666666668,18.677419354838708,16.977272727272727
sentence_length_median,12.0,16.0,21.0,17.0
sentence_length_std,7.855345134870183,5.60130038225252,8.789242313023617,5.198289213174047
syllables_per_token_mean,2.0072254335260116,2.106194690265487,2.139896373056995,2.1673360107095045
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2919067062365732,1.3127208241266308,1.333550323739376,1.4218052323331216
n_tokens,692,791,579,747.0
n_unique_tokens,394,388,335,284.0
proportion_unique_tokens,0.569364161849711,0.49051833122629585,0.5785837651122625,0.38018741633199465
n_characters,4214,5036,3813,4764.0
n_sentences,54,48,31,44.0
flesch_reading_ease,24.016691286662393,11.924575036873165,6.842186194216964,6.246441675794131
flesch_kincaid_grade,13.093037893384714,15.689972345132748,16.944970750459635,16.605701290008515
smog,13.731508374201276,15.049682017040944,16.388452742924155,16.133371291317395
gunning_fog,15.877371012631128,17.16056679308892,19.008100729845676,18.999744432274554
automated_readability_index,12.951540355384282,16.254526443320692,18.24306200902557,16.510323110624313
coleman_liau_index,16.813294797687856,19.163084702907707,20.484835924006905,19.224203480589015
lix,44.317704988225216,50.86601875263379,55.464984121678086,52.720244614822924
rix,4.037037037037037,5.666666666666667,6.870967741935484,6.068181818181818
passed_quality_check,True,True,True,
n_stop_words,352.0,412.0,277.0,351.0
alpha_ratio,0.8655778894472361,0.8968253968253969,0.8491704374057315,0.8726190476190476
mean_word_length,5.293969849246231,5.709750566893424,5.751131221719457,5.671428571428572
doc_length,796.0,882.0,663.0,840.0
duplicate_ngram_chr_fraction_5,0.010780594929127571,0.031898473675184356,0.013717421124828532,0.3591754834002189
duplicate_ngram_chr_fraction_6,0.010780594929127571,0.024009603841536616,0.013717421124828532,0.3221452024808464
duplicate_ngram_chr_fraction_7,0.010780594929127571,0.012690790601955068,,0.2953301714702663
duplicate_ngram_chr_fraction_8,0.010780594929127571,0.012690790601955068,,0.2469901495804451
top_ngram_chr_fraction_2,0.007785985226592134,0.026410564225690276,0.03657978966620942,0.007661437431594309
top_ngram_chr_fraction_3,0.005589938111399481,0.013376779283141828,0.01646090534979424,0.004925209777453484
top_ngram_chr_fraction_4,0.00658814134557796,0.011661807580174927,0.015089163237311385,0.007661437431594309
oov_ratio,0.05527638190954774,0.05102040816326531,0.05128205128205128,0.075
connectives,31,15,16,25.0
connectives_cap,7,5,4,8.0
pos_prop_SPACE,,,0.0196078431372549,0.016666666666666666
duplicate_ngram_chr_fraction_9,,,,0.23385625684056913
duplicate_ngram_chr_fraction_10,,,,0.21524990879241152
