,human,continue,create,explain
entropy,11.668221403324058,0.7308960241475349,10.743279179876282,13.08165514164262
perplexity,116800.356701647,2.0769407632543855,46317.68719033657,480054.6073100736
per_word_perplexity,154.70245920747948,0.0034443462077187155,55.14010379801972,579.7760957851131
dependency_distance_mean,3.7069955020422727,3.3213625058793164,2.7744231596716364,3.5169206542194353
dependency_distance_std,1.1303104942331985,1.4835303809091938,0.8524245524549207,0.8764292020935176
prop_adjacent_dependency_relation_mean,0.4534565231687337,0.3544491807936003,0.4651267733900328,0.49156552174332746
prop_adjacent_dependency_relation_std,0.05928391916157621,0.1118908990310221,0.07461148977561724,0.07550839810897257
pos_prop_ADJ,0.08344370860927153,0.001658374792703151,0.0880952380952381,0.08574879227053141
pos_prop_NOUN,0.22781456953642384,0.013266998341625208,0.23452380952380952,0.23671497584541062
pos_prop_DET,0.12582781456953643,,0.11547619047619048,0.11473429951690821
pos_prop_PUNCT,0.11788079470198676,0.09950248756218906,0.10476190476190476,0.09782608695652174
pos_prop_SCONJ,0.01456953642384106,0.001658374792703151,0.02023809523809524,0.024154589371980676
pos_prop_ADV,0.09933774834437085,0.009950248756218905,0.08333333333333333,0.06884057971014493
pos_prop_PROPN,0.022516556291390728,0.24378109452736318,0.02619047619047619,0.016908212560386472
pos_prop_ADP,0.11258278145695365,0.01658374792703151,0.09285714285714286,0.10748792270531402
pos_prop_NUM,0.013245033112582781,,0.004761904761904762,0.007246376811594203
pos_prop_VERB,0.08079470198675497,0.003316749585406302,0.0988095238095238,0.09057971014492754
pos_prop_CCONJ,0.025165562913907286,,0.041666666666666664,0.036231884057971016
pos_prop_PRON,0.0423841059602649,,0.017857142857142856,0.030193236714975844
pos_prop_AUX,0.025165562913907286,,0.04880952380952381,0.050724637681159424
pos_prop_PART,0.006622516556291391,,0.011904761904761904,0.016908212560386472
pos_prop_X,0.0026490066225165563,0.5953565505804311,0.010714285714285714,0.0024154589371980675
first_order_coherence,0.7180164843797684,0.7273790671637184,0.6851339215526775,0.746181410370451
second_order_coherence,0.7350067537406395,0.7041683342005756,0.6903884336352348,0.7432632828131318
token_length_mean,6.9474474474474475,6.173752310536044,7.351063829787234,6.7991967871485945
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.527719208632886,3.3966568544789397,4.562992781452249,4.401818949520051
sentence_length_mean,21.483870967741936,13.871794871794872,15.04,21.970588235294116
sentence_length_median,20.0,13.0,14.0,22.5
sentence_length_std,8.51893893037623,5.7964599593619655,6.396749174385377,5.376885683551329
syllables_per_token_mean,2.3213213213213213,2.22365988909427,2.514627659574468,2.2663989290495317
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.531078069829154,1.3223076461028072,1.6453670836886254,1.464431764335609
n_tokens,666,541,752,747.0
n_unique_tokens,397,278,390,354.0
proportion_unique_tokens,0.5960960960960962,0.5138632162661737,0.5186170212765957,0.4738955823293173
n_characters,4716,3413,5616,5160.0
n_sentences,31,39,50,34.0
flesch_reading_ease,-11.354912816041832,4.633501587752988,-21.168099999999953,-7.202496456413883
flesch_kincaid_grade,20.180301269010943,16.059186691312387,19.94820638297872,19.722036774549178
smog,18.95806677083688,16.51105357705524,17.238542476582836,19.047794226674277
gunning_fog,22.88784268139107,21.371268780510924,22.23940425531915,22.924781478856602
automated_readability_index,22.034412961348444,14.584270818522207,20.71351063829787,21.57951098511694
coleman_liau_index,23.673213213213206,18.36783733826248,25.456170212765958,22.83202141900937
lix,64.27666376053473,58.60377269064885,62.24744680851064,64.1392629340893
rix,9.193548387096774,6.205128205128205,7.1,9.264705882352942
passed_quality_check,True,True,True,
n_stop_words,318.0,26.0,336.0,365.0
alpha_ratio,0.871523178807947,0.8855721393034826,0.8904761904761904,0.8852657004830918
mean_word_length,6.2463576158940395,5.660033167495854,6.685714285714286,6.231884057971015
doc_length,755.0,603.0,840.0,828.0
top_ngram_chr_fraction_2,0.008226691042047532,0.006852791878172589,0.012244897959183673,0.01427357689039932
top_ngram_chr_fraction_3,0.01243144424131627,0.013705583756345178,0.01130298273155416,0.009175870858113848
oov_ratio,0.019867549668874173,0.0845771144278607,0.02261904761904762,0.027777777777777776
connectives,32,5,29,22.0
connectives_cap,5,0,5,6.0
pos_prop_SPACE,,0.014925373134328358,,0.013285024154589372
duplicate_ngram_chr_fraction_5,,0.03197969543147208,0.06232339089481947,0.16142735768903993
duplicate_ngram_chr_fraction_6,,0.018781725888324875,0.03328100470957614,0.1491928632115548
duplicate_ngram_chr_fraction_7,,,0.03328100470957614,0.1491928632115548
duplicate_ngram_chr_fraction_8,,,0.03328100470957614,0.10297366185216653
duplicate_ngram_chr_fraction_9,,,0.03328100470957614,0.07850467289719626
duplicate_ngram_chr_fraction_10,,,0.03328100470957614,0.05675446049277825
top_ngram_chr_fraction_4,,,0.0141287284144427,0.01427357689039932
