,human,continue,create,explain
entropy,9.601491641396247,11.911674372549832,12.569471412869426,11.42157096685608
perplexity,14786.82175891281,148995.94541088096,287641.85115718434,91269.41052047616
per_word_perplexity,24.441027700682334,184.62942430096774,353.8030149534863,111.84976779470118
dependency_distance_mean,3.1591677819070436,2.698463859213403,2.6487990036564955,2.8977121200944
dependency_distance_std,1.0187884412106143,0.8232831270075439,0.7015050219494686,0.8509675901947918
prop_adjacent_dependency_relation_mean,0.4453953237982968,0.4649237521535346,0.4788435702722469,0.4880565348364682
prop_adjacent_dependency_relation_std,0.07660349955546888,0.1102174865242893,0.09950923422037354,0.07896600026834652
pos_prop_PUNCT,0.14545454545454545,0.10656753407682776,0.11070110701107011,0.10784313725490197
pos_prop_SCONJ,0.011570247933884297,0.01486988847583643,0.00984009840098401,0.014705882352941176
pos_prop_DET,0.10413223140495868,0.10408921933085502,0.10947109471094711,0.10416666666666667
pos_prop_NOUN,0.22975206611570248,0.2552664188351921,0.22878228782287824,0.25735294117647056
pos_prop_ADV,0.07107438016528926,0.08674101610904585,0.08733087330873308,0.07598039215686274
pos_prop_AUX,0.0512396694214876,0.048327137546468404,0.04059040590405904,0.04656862745098039
pos_prop_ADP,0.12231404958677686,0.09913258983890955,0.10824108241082411,0.12009803921568628
pos_prop_VERB,0.05619834710743802,0.08426270136307311,0.08364083640836409,0.07230392156862746
pos_prop_CCONJ,0.047933884297520664,0.05452292441140025,0.05412054120541206,0.04534313725490196
pos_prop_NUM,0.013223140495867768,0.007434944237918215,0.0012300123001230013,0.00980392156862745
pos_prop_ADJ,0.08429752066115702,0.080545229244114,0.07749077490774908,0.07965686274509803
pos_prop_X,0.0049586776859504135,0.0024783147459727386,0.0024600246002460025,0.0012254901960784314
pos_prop_PRON,0.023140495867768594,0.02973977695167286,0.038130381303813035,0.022058823529411766
pos_prop_PROPN,0.03305785123966942,0.007434944237918215,0.03075030750307503,0.01715686274509804
pos_prop_PART,0.001652892561983471,0.01858736059479554,0.017220172201722016,0.007352941176470588
first_order_coherence,0.6337531400578362,0.6672444635508011,0.5253899385747702,0.6405298883138701
second_order_coherence,0.6383545205548957,0.6686090410997471,0.5097684234380722,0.6425147869047665
token_length_mean,6.9728682170542635,6.858529819694868,6.616874135546334,6.859310344827586
token_length_median,6.0,6.0,5.0,6.0
token_length_std,4.553646667768737,4.286800377666261,4.193928651261962,4.615961760310803
sentence_length_mean,17.79310344827586,14.42,15.382978723404255,16.477272727272727
sentence_length_median,17.0,13.0,15.0,16.0
sentence_length_std,7.622015799732209,5.993629951873905,6.8433946767430385,5.074394887183533
syllables_per_token_mean,2.4069767441860463,2.3134535367545075,2.2544951590594744,2.3779310344827587
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7589939886686212,1.5919176498842993,1.5221612768049595,1.7310339332324995
n_tokens,516,721,723,725
n_unique_tokens,302,380,402,344
proportion_unique_tokens,0.5852713178294574,0.5270457697642164,0.5560165975103735,0.47448275862068967
n_characters,3692,5031,4874,5069
n_sentences,29,50,47,44
flesch_reading_ease,-14.855232558139505,-3.519469209431321,0.4909861393131507,-11.062397335423185
flesch_kincaid_grade,19.751635926222935,17.332551733703195,17.01240457902946,18.895722570532914
smog,17.479746999712063,16.231106418865775,16.225275412139677,17.148890841067235
gunning_fog,21.303287890938254,20.35884604715673,19.818475030163917,21.211598746081506
automated_readability_index,20.308761026463507,18.083675450762833,17.426966540125363,19.11598808777429
coleman_liau_index,23.536899224806202,22.4754507628294,21.1830152143845,22.736331034482756
lix,60.234963913392136,58.24801664355063,55.355316206115184,57.02899686520376
rix,7.551724137931035,6.32,6.148936170212766,6.681818181818182
passed_quality_check,True,True,True,True
n_stop_words,247.0,350.0,362.0,336.0
alpha_ratio,0.8396694214876033,0.8872366790582404,0.8868388683886839,0.8615196078431373
mean_word_length,6.102479338842975,6.234200743494424,5.995079950799508,6.2120098039215685
doc_length,605.0,807.0,813.0,816.0
top_ngram_chr_fraction_2,0.00931098696461825,0.005213764337851929,0.005360014293371449,0.007290400972053463
oov_ratio,0.0628099173553719,0.01734820322180917,0.020910209102091022,0.061274509803921566
connectives,19,31,30,24
connectives_cap,4,13,9,10
duplicate_ngram_chr_fraction_5,,0.015293708724365659,,0.0553723311925013
duplicate_ngram_chr_fraction_6,,0.015293708724365659,,0.029508765839264015
top_ngram_chr_fraction_3,,0.010948905109489052,0.008576022869394318,0.010414858531504947
top_ngram_chr_fraction_4,,0.013034410844629822,,0.013018573164381184
pos_prop_SPACE,,,,0.01838235294117647
duplicate_ngram_chr_fraction_7,,,,0.029508765839264015
duplicate_ngram_chr_fraction_8,,,,0.029508765839264015
duplicate_ngram_chr_fraction_9,,,,0.029508765839264015
duplicate_ngram_chr_fraction_10,,,,0.029508765839264015
