,human,continue,create,explain
entropy,13.260014355378203,14.012053718943692,12.372977042087493,11.985171137277788
perplexity,573787.4757173277,1217187.8547644261,236328.25818653026,160359.12933116656
per_word_perplexity,692.1441202862819,1313.0397570274283,257.1580611387707,182.84963435708843
dependency_distance_mean,3.606931570871258,2.8492351663269315,3.0591515558252316,2.9802146994514715
dependency_distance_std,1.0929533187064906,0.5693508888405543,0.7190168680205433,0.7849849733379047
prop_adjacent_dependency_relation_mean,0.40737085253437133,0.4346891207796108,0.46013365719792215,0.4785427428595378
prop_adjacent_dependency_relation_std,0.0995258098381939,0.06721661005706256,0.06932229867170027,0.08009212093322289
pos_prop_NOUN,0.19662243667068757,0.19956850053937433,0.22850924918389554,0.22805017103762829
pos_prop_ADP,0.09047044632086852,0.05717367853290183,0.08378672470076169,0.10718358038768529
pos_prop_DET,0.13027744270205066,0.13807982740021574,0.1338411316648531,0.13112884834663627
pos_prop_VERB,0.08202653799758745,0.10032362459546926,0.09249183895538629,0.09578107183580388
pos_prop_AUX,0.045838359469240045,0.07335490830636461,0.056583242655059846,0.043329532497149374
pos_prop_PUNCT,0.13872135102533173,0.10787486515641856,0.1044613710554951,0.09464082098061574
pos_prop_ADV,0.11459589867310012,0.09277238403451996,0.09357997823721437,0.07753705815279362
pos_prop_ADJ,0.06513872135102533,0.09061488673139159,0.09466811751904244,0.07981755986316989
pos_prop_X,0.009650180940892641,0.0010787486515641855,0.001088139281828074,0.0034207525655644243
pos_prop_CCONJ,0.027744270205066344,0.043149946062567425,0.04352557127312296,0.03420752565564424
pos_prop_PRON,0.04101326899879373,0.04638619201725998,0.022850924918389554,0.02508551881413911
pos_prop_NUM,0.010856453558504222,,,0.009122006841505131
pos_prop_PART,0.012062726176115802,0.021574973031283712,0.015233949945593036,0.01710376282782212
pos_prop_PROPN,0.019300361881785282,0.004314994606256742,0.007616974972796518,0.01710376282782212
pos_prop_SCONJ,0.015681544028950542,0.023732470334412083,0.02176278563656148,0.020524515393386546
first_order_coherence,0.6446868825603176,0.7196249028421798,0.7121187696854273,0.6767829857593359
second_order_coherence,0.6597679884483417,0.7227743932834039,0.6888450599731283,0.7054871051084428
token_length_mean,6.703081232492997,6.5380894800483675,6.85176184690158,6.760705289672544
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.161490323248165,3.9285563808425685,3.9161805582002045,4.041431213468343
sentence_length_mean,18.789473684210527,15.314814814814815,16.79591836734694,18.045454545454547
sentence_length_median,18.5,15.0,16.0,18.0
sentence_length_std,7.574742985866851,4.732958021404068,5.681978642995639,6.349497279507988
syllables_per_token_mean,2.2787114845938374,2.2382103990326483,2.3523693803159174,2.297229219143577
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5419150369539274,1.5237231463066943,1.5478644716153038,1.518920928241334
n_tokens,714,827,823,794
n_unique_tokens,428,417,408,399
proportion_unique_tokens,0.5994397759103641,0.5042321644498187,0.4957472660996355,0.5025188916876574
n_characters,4901,5507,5735,5451
n_sentences,38,54,49,44
flesch_reading_ease,-5.015307386112312,1.9378632048009479,-9.223306717583739,-5.826728303182932
flesch_kincaid_grade,18.626690255049393,16.793660486363027,18.71836685099313,18.55503205862148
smog,17.395924223388068,15.903189008614273,17.311520808874626,17.488655466023946
gunning_fog,20.79310039805396,19.185176228223387,21.39637463733975,21.223219601557133
automated_readability_index,19.536249447147277,17.021808858435215,19.23975748257991,19.435649187084955
coleman_liau_index,22.0387675070028,20.711197097944375,22.72602673147023,22.31264483627204
lix,58.56538404835619,54.97624165882932,60.295310833932604,62.37794824822533
rix,7.473684210526316,6.074074074074074,7.3061224489795915,8.0
passed_quality_check,True,True,True,True
n_stop_words,358.0,435.0,378.0,362.0
alpha_ratio,0.8528347406513872,0.8921251348435815,0.8955386289445049,0.8802736602052451
mean_word_length,5.911942098914355,5.94066882416397,6.240478781284004,6.215507411630559
doc_length,829.0,927.0,919.0,877.0
top_ngram_chr_fraction_2,0.009949380345610053,0.008524072612470403,0.009142160597287825,0.006752411575562701
top_ngram_chr_fraction_3,0.008902077151335312,0.005051302288871349,0.007313728477830261,0.01864951768488746
oov_ratio,0.03618817852834741,0.004314994606256742,0.011969532100108813,0.03876852907639681
connectives,26,26,36,30
connectives_cap,6,7,7,6
duplicate_ngram_chr_fraction_5,,0.01957379636937648,0.026512265732134693,0.11446945337620579
duplicate_ngram_chr_fraction_6,,0.01957379636937648,0.026512265732134693,0.10482315112540193
duplicate_ngram_chr_fraction_7,,0.010418310970797158,,0.08842443729903537
top_ngram_chr_fraction_4,,,0.012341916806338565,0.012540192926045015
pos_prop_SPACE,,,,0.01596351197263398
duplicate_ngram_chr_fraction_8,,,,0.02990353697749196
duplicate_ngram_chr_fraction_9,,,,0.02990353697749196
duplicate_ngram_chr_fraction_10,,,,0.02990353697749196
