human,continue,explain,create
0.44204256208971715,0.4515952967612657,0.48461788743610823,0.4287292172736198
0.4585964038723559,0.43768747563411653,0.46615482741323655,0.4546678219277348
0.45807119813803443,0.48401764186665275,0.4676565725364353,0.45482524487026976
0.46041656915746476,0.45026927596959093,0.45906156736403314,0.46331639973679045
0.4532533924950206,0.4909104219704853,0.4804479863084494,0.4525643272074364
0.47157156914408227,0.4641293652268252,0.4682433240441312,0.47384815578099654
0.42960372878288805,0.4976415702120654,0.4166512685902596,0.4940328968634783
0.45602839348015556,0.4946457111764846,0.4704508312667117,0.46536520100298223
0.45213977251874615,0.4650551455750099,0.5097625312969116,0.47128669034578213
0.4620801172116605,0.48716534007070766,0.4679680323946361,0.4897762234446748
0.4616155712225198,0.47016970298569427,0.4896869346901963,0.4754196703237623
0.43289995486717375,0.4164080247311239,0.46102854761442474,0.45409031255282933
0.4637752701712694,0.43163297013948776,0.4605227385796286,0.4355959676228598
0.4204835957998458,0.4965433393168452,0.4867479388134544,0.47464722068902854
0.4774166974850301,0.5114048251851177,0.47057572199159414,0.43699623043359886
0.4549375141489462,0.5263111068391391,0.49264754326173077,0.4545235160362403
0.47272226584232513,0.45903473541929957,0.49902538619155923,0.4908684883534297
0.4450813514153594,0.4846036573752492,0.4952281731677272,0.46951367957944845
0.4719322070271361,0.47234175912189885,0.47358118442512515,0.4706304751238055
0.4658112145266899,0.4429454528922555,0.4738866545066002,0.4833909196174252
0.4535013162510531,0.504651789197669,0.4804028069480938,0.4310982175167097
0.46744678186017863,0.46828132635503017,0.4619789305452952,0.4549495874281203
0.40824835412630656,0.4578637863401364,0.4731055814301464,0.4638846328695175
0.4519989157125405,0.49135124189022744,0.4996359609548948,0.47684096391615044
0.44737374559556564,0.4801398060416399,0.4951832942472563,0.4751504485852779
0.4444347717124428,0.4597172752520874,0.4704831204394698,0.4560406215869104
0.4409471621627107,0.4774479278418745,0.4587825184468799,0.4537926523623439
0.4474474210991101,0.46840791312172114,0.4970139069399338,0.44538838459057395
0.4144063423339553,0.5118968708015755,0.4720601784884078,0.48839737792241367
0.4453391617971737,0.48200611941311,0.5178197925831264,0.4756362996027718
0.4330046846506668,0.4989438161113593,0.4709047650931537,0.4444808717771191
0.44652242013229015,0.5068361730860625,0.46672271497730167,0.46824033044759905
0.4705585442075093,0.468632647474118,0.46687547144670555,0.4678775539093689
0.4425897607812377,0.5052992980002654,0.4597981682561206,0.4476936904610165
0.44629308716557176,0.4650995593410723,0.4873075306903707,0.45094624183370813
0.47432379197042646,0.48583983095169014,0.4818679825359677,0.4738294635566487
0.45920109238180923,0.48426080077095884,0.45613741021956034,0.48732042440953555
0.4128808614700685,0.4764262364686814,0.4291066395292555,0.4860319395052272
0.4368133215676391,0.48733275583124314,0.4536132060970092,0.49299488096627103
0.4305140132934409,0.5081343432455048,0.4841553107558492,0.4508255462446314
0.452003580373107,0.4827773548772743,0.4775087124163623,0.48515423103350624
0.4315063311543989,0.4733400277382396,0.47717631867564875,0.46135016830660075
0.4746118177397433,0.48956737135073436,0.4816131365492222,0.45953853292719293
0.47025485812432044,0.5171236457348529,0.4908640653909248,0.45070325741061434
0.4663455874123843,0.4999693248383752,0.4900628358403251,0.4503131651158353
0.4365908947984114,0.43757636714555753,0.47247277792222003,0.4750709349568767
0.4717496837675379,0.5134066258255109,0.4730305712124848,0.45843967242258366
0.45295650534661713,0.4979807778379682,0.46869766774316424,0.45921285096957754
0.43522014155263716,0.5193342514801242,0.47384613940611536,0.47877393738278495
0.46754937754487275,0.5109822621225547,0.46712288308333594,0.4540019244010908
0.4442476428221468,0.47490403170416673,0.49334269219027865,0.5023441113180563
0.45691995770213784,0.46539583228385856,0.49752635712791643,0.43897403708999294
0.4498187994230798,0.487532594271377,0.4716985687703735,0.4777220875341948
0.5090233527768091,0.4611301491305086,0.5087221501515717,0.4569225683121248
0.476025898507564,0.46283934736300464,0.48036382153239515,0.4656655198858782
0.4534244128366362,0.45572858859168713,0.47548121250884756,0.4591182335561972
0.44654920511597346,0.46806298567565663,0.4538285021191216,0.46448908339643064
0.4364860673684202,0.49863038256946723,0.46226992281595836,0.49232633131129366
0.4527722059832559,0.5109129845930906,0.47627326227140004,0.4761016140406557
0.4505459225712652,0.4864653082456699,0.48258637541064203,0.474097319654909
0.49405906439489394,0.47706462860315635,0.471710753132541,0.4454849372312338
0.46038720689003304,0.45825830301856246,0.4972558767325205,0.45396148754317167
0.42450132796449375,0.47620453874272595,0.47522129784401873,0.4782382703196933
0.4575509327566813,0.5016252464788443,0.48364417756723815,0.48906820872973
0.4445959685587506,0.46242528434057656,0.46825029125385254,0.42752939904397685
0.44071000456992276,0.5628468865941654,0.49043476562905547,0.47397400220222596
0.44989290433823864,0.45343723888020815,0.4439487251930366,0.4543632897650088
0.4492465725556671,0.500947695357295,0.46135645249358676,0.46875303225151393
0.3931889195365692,0.444287080623768,0.44138904625522396,0.45511201523113015
0.4441562873679125,0.5166809581493045,0.4809919543441483,0.5130421988424614
0.4421911358270965,0.4639962966722071,0.4886145162207318,0.4591984095848001
0.4843555962145971,0.4610072345116514,0.4917558491283793,0.43303762129589857
0.41645449546412355,0.44352927776694717,0.4644026671973617,0.45844865035968246
0.44137833615086924,0.48247220264086893,0.4854457413528477,0.48568236056702374
0.4670994727954657,0.44230585436840975,0.46998087175641706,0.43991585605896516
0.44782764307174244,0.47146110245401734,0.47799509558433806,0.4632122061534268
0.4161600895743001,0.4843070129568186,0.45428570546173097,0.47580097802382376
0.4379689595847584,0.4710414747816423,0.5008701895318286,0.4613152384625835
0.48595833506380115,0.5004010099814004,0.46143877287527724,0.4649602014156197
0.4294570214879423,0.47317000712004603,0.47505446069653,0.47531004058920884
0.4584809086389709,0.46625314843250587,0.47670107696425446,0.482023935731885
0.4657813842172938,0.4908273683606206,0.46767784042874505,0.48686430967356725
0.4132449371584767,0.45335342982231214,0.47887640529150105,0.4522867772770824
0.4613431178296245,0.4403735554425699,0.45806243480692815,0.46086891831522553
0.45455287087051527,0.4248364528168997,0.4700454686383898,0.45488928546632124
0.4600112339274537,0.5111960495553458,0.4885586144763089,0.43508300500782865
0.4413059244078275,0.4307179340834106,0.4918785101109811,0.44056374760565087
0.3842028381720948,0.4627050098300854,0.46083046767738467,0.4310586828474589
0.4748102721989772,0.4990216836677077,0.48947822337683355,0.4674666823353586
0.4035313792292763,0.47725195872244475,0.4655208270829202,0.44758181054321877
0.4843572598929625,0.47395033184506874,0.47814928512246463,0.4573253226642854
0.4842536873721253,0.5366371381072171,0.5120541854451439,0.48289738020756573
0.42942151290080555,0.430066763354975,0.4496466068080384,0.47882160637578497
0.48669867386233506,0.49831955600759564,0.465725557525732,0.4811429741826385
0.4337527030802128,0.49913837227367985,0.4699183046964916,0.47200134742576955
0.43188493818991736,0.5202002880720752,0.4758195909476838,0.47090665130060044
