human,continue,explain,create
22.60509640437728,18.306494494494498,18.937440841367223,21.196128486897717
29.364533960871174,19.894210207231044,19.939573070607555,21.967088345493988
14.108122332859178,15.13893702366627,15.04097402597403,17.62398859180036
16.496065934609486,15.526549367685178,17.552352132049524,16.107210884353744
20.160214745884044,20.260892438694345,20.370552999548945,23.207415013385162
15.080134538072684,14.35630434782609,17.024627705627704,18.43790608695652
20.45239386115892,14.183325348432057,19.43597867385709,18.870481436148513
20.44196639598601,18.275206766917297,18.000957950431637,16.62242230098146
19.296810207336524,16.40445027346802,17.783380952380956,20.07560540540541
16.22801340033501,15.310461152882208,16.35940679800823,17.931321428571433
