lemma,shannon
der,1.5916675795774164
ein,1.0821955300387671
bieten,0.6931471805599453
wichtig,0.6365141682948128
regional,0.5623351446188083
werden,0.410116318288409
sein,1.0549201679861442
geografisch,0.9502705392332347
haben,0.6931471805599453
technologisch,0.6931471805599453
medizinisch,1.0986122886681096
liegen,0.6931471805599453
solch,0.6931471805599453
dies,1.236684869140504
kontinuierlich,0.6365141682948128
gedruckt,0.6365141682948128
unterschiedlich,0.6931471805599453
unser,1.0986122886681096
aktuell,0.6931471805599453
betrachten,0.6931471805599453
jed,0.6931471805599453
