lemma,shannon
der,1.6708513837440657
haben,0.6615632381579821
ein,1.397702259084274
effektiv,0.6931471805599453
sein,1.2148896539491205
wirksam,0.6931471805599453
dies,1.7045514452672972
nehmen,0.6931471805599453
unser,0.9002560512685369
medizinisch,0.6931471805599453
jeweilig,0.6931471805599453
wir,0.37677016125643675
unterschiedlich,1.3862943611198906
können,0.9502705392332347
notwendig,0.6931471805599453
komplex,0.6931471805599453
erfolgreich,0.6931471805599453
genau,0.6931471805599453
sollen,1.0986122886681096
schaffen,0.6931471805599453
öffentlich,0.6931471805599453
verschieden,0.6931471805599453
beeinflussen,0.6931471805599453
zukünftig,0.6365141682948128
werden,0.7356219397587946
gesundheitlich,0.6365141682948128
