lemma,shannon
der,1.5995332900604102
ein,1.5191094303623207
dies,0.9502705392332347
werden,0.6615632381579821
sein,1.2130075659799042
neu,0.6931471805599453
geeignet,0.6365141682948128
identifizieren,0.6931471805599453
systematisch,0.6931471805599453
bewerten,0.6931471805599453
wichtig,1.3862943611198906
welch,0.6931471805599453
ihr,0.6365141682948128
unser,0.37677016125643675
können,1.5229550675313182
entscheidend,0.6931471805599453
erfassen,0.6365141682948128
zeigen,0.6931471805599453
national,0.6931471805599453
zukünftig,1.0397207708399179
