lemma,shannon
der,1.5876854252400834
sein,0.45056120886630463
ein,1.4897673640073499
werden,1.2130075659799042
sozial,0.6931471805599453
dies,1.5810937501718239
haben,0.5623351446188083
führen,1.0397207708399179
wissenschaftlich,0.6365141682948128
können,0.6931471805599453
wichtig,0.6931471805599453
verschieden,0.6931471805599453
systematisch,0.6931471805599453
entwickeln,0.6365141682948128
ander,0.6931471805599453
evidenzbasiert,0.6365141682948128
stellen,1.0986122886681096
unser,1.4681399390162087
welch,0.6365141682948128
nutzen,0.6365141682948128
wir,0.45056120886630463
breit,0.6931471805599453
zukünftig,0.6931471805599453
effektiv,1.0986122886681096
qualitativ,0.6931471805599453
wertvoll,0.6931471805599453
