lemma,shannon
dies,1.415369135079188
der,1.786612098548568
gesetzlich,0.6365141682948128
haben,0.6365141682948128
ein,1.26100156517892
ärztlich,0.6365141682948128
werden,0.9922819748525739
zeigen,0.6931471805599453
verursachen,0.6931471805599453
erst,0.6931471805599453
solch,1.0549201679861442
können,0.6829081047004717
besonder,0.6931471805599453
bieten,0.6931471805599453
wenig,0.6365141682948128
wirtschaftlich,0.6931471805599453
gut,0.6931471805599453
analysieren,0.6365141682948128
speziell,0.6931471805599453
interdisziplinär,0.6931471805599453
beitragen,0.6931471805599453
reduzieren,0.6365141682948128
sein,1.0397207708399179
