lemma,shannon
dies,1.4985690796770057
werden,1.3689223607402194
der,1.6347065576155924
sein,0.6108643020548935
führen,0.6365141682948128
können,0.9556998911125343
haben,0.6730116670092565
zeigen,0.6931471805599453
ein,1.4388829502169862
deutsch,0.6365141682948128
ihr,0.6931471805599453
medizinisch,0.6365141682948128
zusätzlich,0.6931471805599453
ethisch,0.6931471805599453
übernehmen,0.6931471805599453
anfällig,0.6931471805599453
hoch,0.6931471805599453
erhöht,0.6931471805599453
moralisch,0.6931471805599453
inner,0.6931471805599453
äußer,0.6931471805599453
professionell,0.6931471805599453
gut,0.6931471805599453
jung,0.9502705392332347
entwickeln,0.6931471805599453
