lemma,shannon
der,1.620011945924317
revolutionieren,0.6931471805599453
werden,0.9002560512685369
können,0.6829081047004717
selten,0.5004024235381879
ein,1.2636544318820966
eröffnen,0.6365141682948128
digitalisiert,0.6365141682948128
neu,0.5623351446188083
zentral,0.6931471805599453
sein,0.6931471805599453
bedeutend,0.6931471805599453
erfassen,0.6931471805599453
alle,1.0986122886681096
bieten,0.6365141682948128
ergeben,0.6931471805599453
dies,1.5498260458782016
häufig,0.6931471805599453
haben,0.6365141682948128
hoch,0.6931471805599453
schützen,0.6931471805599453
gewährleisten,0.6931471805599453
digital,1.0397207708399179
ermöglichen,0.6365141682948128
wichtig,0.6931471805599453
einzeln,0.6931471805599453
schnell,0.6931471805599453
müssen,0.5623351446188083
wir,0.6365141682948128
