lemma,shannon
sein,1.1569876443452742
der,1.7295696561374794
medizinisch,0.6365141682948128
haben,0.5623351446188083
können,0.5982695885852573
ein,1.5306052420589422
wichtig,0.6931471805599453
ihr,0.6365141682948128
klinisch,0.6931471805599453
dies,1.4327570529970877
temporär,1.0549201679861442
flexibel,0.6931471805599453
werden,0.9743147528693494
systematisch,0.6931471805599453
geben,0.6365141682948128
bestehend,0.6931471805599453
kommen,0.6931471805599453
umfangreich,0.6931471805599453
wir,0.5004024235381879
