lemma,shannon
der,1.5744515397202206
haben,0.6730116670092565
akut,0.6931471805599453
sein,1.2636256721237276
ein,1.4837553323688342
können,0.9002560512685369
dies,1.0317671113505356
anhaltend,0.6365141682948128
medizinisch,0.45056120886630463
geben,0.6931471805599453
systematisch,0.6365141682948128
standardisiert,0.6931471805599453
ander,0.6931471805599453
rechtlich,0.6365141682948128
werden,0.8675632284814612
klar,0.6931471805599453
wir,0.6730116670092565
entwickeln,0.6365141682948128
objektiv,0.6931471805599453
welch,0.6365141682948128
beeinträchtigen,0.6931471805599453
jed,1.0986122886681096
