lemma,shannon
der,1.6687028390095313
kardiogen,0.6931471805599453
stellen,0.5623351446188083
ein,1.2446725381717776
dies,1.400326576231188
sein,0.8855741515766717
intensivpflegerisch,0.6365141682948128
können,0.9556998911125343
werden,0.9002560512685369
pflegerisch,1.0397207708399179
wichtig,0.6365141682948128
entscheidend,0.6365141682948128
organisatorisch,0.5623351446188083
neu,0.6365141682948128
ihr,1.0549201679861442
bestehend,0.6931471805599453
unser,0.9002560512685369
sollen,0.6365141682948128
effektiv,0.6931471805599453
gut,0.6931471805599453
nachhaltig,0.6931471805599453
