lemma,shannon
neuartig,0.6365141682948128
der,1.5901044015569283
pharmakologisch,0.6365141682948128
sein,0.8981370031878679
ein,1.0888999753452235
klinisch,0.6365141682948128
verwandt,0.6931471805599453
dies,1.4559974469957844
begrenzt,0.6931471805599453
haben,0.5004024235381879
neu,1.277034259466139
potentiell,1.0549201679861442
untersuchen,0.45056120886630463
ihr,1.15374194270109
werden,1.4750763110546947
können,0.5623351446188083
potenziell,0.6931471805599453
langfristig,0.6365141682948128
aktuell,0.5623351446188083
sollen,0.6365141682948128
möglich,0.6931471805599453
global,0.6931471805599453
