lemma,shannon
ein,1.4302848576741607
unser,0.6931471805599453
der,1.6826775357360522
medizinisch,0.8675632284814612
sein,0.6108643020548935
effektiv,0.6931471805599453
dies,1.3030924037617193
werden,1.0397207708399179
können,1.351783994289646
spezifisch,1.0397207708399179
groß,0.6931471805599453
evidenzbasiert,0.9502705392332347
bilden,0.6365141682948128
jed,1.0986122886681096
gut,1.0397207708399179
haben,0.6931471805599453
möglich,0.6931471805599453
sollen,0.5623351446188083
lassen,0.6365141682948128
ihr,1.0986122886681096
wichtig,0.6931471805599453
bleiben,0.6931471805599453
solch,0.6931471805599453
