lemma,shannon
der,1.7280202786774055
stellen,0.6931471805599453
werden,0.8982053397041498
dies,0.9949236325717752
untersuchen,0.6365141682948128
belastet,1.0397207708399179
sein,1.0397207708399179
notwendig,0.6365141682948128
ein,1.2636544318820966
weit,0.6931471805599453
führen,0.6365141682948128
besonder,0.6931471805599453
welch,0.6931471805599453
alle,0.9502705392332347
zeigen,1.0397207708399179
können,1.277034259466139
müssen,0.6365141682948128
pragmatisch,0.6931471805599453
finden,0.5623351446188083
persönlich,0.6365141682948128
digital,0.6931471805599453
ihr,0.6931471805599453
wichtig,0.6931471805599453
möglich,0.6931471805599453
