lemma,shannon
sein,1.162225544921092
ein,1.4614269939933733
der,1.672185858806396
einzeln,0.5623351446188083
werden,0.9596147939120492
kolorektal,0.6365141682948128
identifizieren,0.6931471805599453
zeigen,0.6931471805599453
schlecht,0.6931471805599453
klinisch,0.6931471805599453
haben,0.6931471805599453
geben,0.6365141682948128
können,1.1269287948006759
dies,1.5571130980576458
gut,0.6931471805599453
genau,0.6365141682948128
zählen,0.6931471805599453
verbessern,0.6365141682948128
ermöglichen,0.6931471805599453
groß,0.6931471805599453
