lemma,shannon
der,1.6045511832642105
sein,1.3030924037617193
ein,1.4755264900837266
groß,0.6365141682948128
global,1.0986122886681096
kontinuierlich,0.6931471805599453
neu,0.6365141682948128
genetisch,0.6931471805599453
verschieden,0.6931471805599453
wirksam,1.0397207708399179
ermöglichen,0.6931471805599453
viel,1.0986122886681096
dies,1.3321790402101223
bieten,0.6931471805599453
werden,1.0114042647073518
machen,0.6365141682948128
alle,0.6931471805599453
können,0.6365141682948128
zukünftig,0.6931471805599453
