lemma,shannon
sein,1.0549201679861442
ein,1.376055285260417
in,0.2145591551764051
der,1.6789634294300109
neu,1.0397207708399179
klinisch,0.3250829733914482
werden,0.6615632381579821
haben,0.6931471805599453
dies,1.4184836619456564
wichtig,1.0397207708399179
sollen,1.0114042647073516
bestehen,0.6365141682948128
können,1.3296613488547582
weit,0.6365141682948128
wesentlich,0.6931471805599453
ihr,0.5623351446188083
hoch,1.0397207708399179
ander,0.6931471805599453
bleiben,0.6365141682948128
alle,1.0114042647073516
umfassend,0.6931471805599453
müssen,0.6931471805599453
erreichen,0.6931471805599453
