lemma,shannon
der,1.7254528490214909
können,1.1682824501765625
ein,1.5953541336364585
sein,1.1682824501765625
beeinflussen,0.6931471805599453
dies,1.4368286689630319
sozial,0.6931471805599453
werden,1.1935496040981333
effektiv,1.0986122886681096
betrieblich,0.6931471805599453
unterstützend,0.6365141682948128
neu,0.5004024235381879
welch,1.0397207708399179
entscheidend,0.6931471805599453
beitragen,0.5623351446188083
riskant,1.0986122886681096
bieten,0.6931471805599453
unser,1.0986122886681096
sollen,1.3862943611198906
erst,0.6931471805599453
wir,0.6365141682948128
