lemma,shannon
der,1.7208149614391934
stellen,0.6931471805599453
ein,0.9002560512685369
dies,1.4180693652516905
ihr,1.2148896539491205
spezifisch,0.6931471805599453
haben,0.5623351446188083
verschieden,0.6931471805599453
medizinisch,0.6931471805599453
sein,0.5982695885852573
technisch,0.9502705392332347
fundiert,0.6931471805599453
wir,0.3250829733914482
machen,0.6931471805599453
werden,1.0735428464085233
können,1.3321790402101223
aktuell,1.0397207708399179
regulatorisch,0.6931471805599453
technologisch,0.6931471805599453
telemedizinisch,0.6931471805599453
datengesteuert,0.6931471805599453
rechtlich,1.3296613488547582
ethisch,1.0986122886681096
unser,0.6931471805599453
