lemma,shannon
der,1.6125182660246635
informiert,0.5982695885852573
alle,0.6365141682948128
gesundheitsbezogen,0.6931471805599453
sein,1.277034259466139
möglich,0.5623351446188083
dies,0.7356219397587946
evidenzbasiert,1.0986122886681096
ein,1.1682824501765625
entscheidend,0.6931471805599453
werden,0.9502705392332347
medizinisch,0.6931471805599453
sollen,0.6931471805599453
unterstützen,0.6931471805599453
ändern,0.6931471805599453
ihr,0.7963116401738131
können,0.9949236325717751
fortlaufend,0.6931471805599453
verbessern,0.6931471805599453
gut,1.0397207708399179
solch,0.6365141682948128
wertvoll,0.6931471805599453
verschieden,0.6931471805599453
