lemma,shannon
der,1.4378373432272749
ein,1.4508440362853907
rücken,0.6931471805599453
sein,0.6365141682948128
klinisch,0.6365141682948128
unterschiedlich,0.6931471805599453
möglich,0.6931471805599453
sollen,1.0549201679861442
werden,0.5297061990576545
aktuell,1.0549201679861442
können,1.4941751382893085
bekannt,0.6931471805599453
darstellen,0.5623351446188083
jed,0.6931471805599453
bakteriell,0.6931471805599453
erfolgen,0.6931471805599453
hoch,0.6931471805599453
protektiv,0.6931471805599453
pathogen,0.6931471805599453
verhindern,0.6931471805599453
natürlich,0.6931471805599453
nachweisen,0.6931471805599453
antimikrobiell,0.5623351446188083
gegenwärtig,0.6931471805599453
geben,0.6931471805599453
