lemma,shannon
der,1.6934129983069914
ein,1.224068338005115
selten,0.5982695885852573
europäisch,0.6365141682948128
betreffen,0.6931471805599453
sein,0.6365141682948128
dies,1.3795824068593738
welch,0.5004024235381879
ihr,1.0114042647073516
grenzübergreifend,0.6931471805599453
können,0.8981370031878679
erreichen,0.6931471805599453
werden,0.7902679680745903
speziell,1.0986122886681096
nutzen,0.6931471805599453
bestehen,0.6931471805599453
national,0.6931471805599453
versorgen,0.6931471805599453
müssen,0.6931471805599453
wir,0.37677016125643675
stellen,0.6365141682948128
unser,0.5623351446188083
gut,0.6931471805599453
effektiv,0.6365141682948128
bestehend,0.6931471805599453
