lemma,shannon
der,1.696194025662877
diskutieren,0.6931471805599453
werden,0.6615632381579821
unterschiedlich,0.6931471805599453
dies,1.4681399390162087
sollen,0.6931471805599453
wichtig,0.6931471805599453
öffentlich,0.6365141682948128
ihr,0.6931471805599453
systematisch,1.0986122886681096
ein,1.707475435166238
evidenzbasiert,0.6365141682948128
bestimmt,0.6931471805599453
verschieden,0.6365141682948128
relevant,1.3321790402101223
sein,0.6931471805599453
randomisiert,0.6931471805599453
breit,0.6365141682948128
welch,0.6365141682948128
können,0.6931471805599453
stellen,0.6931471805599453
