lemma,shannon
der,1.6170046424917424
sein,1.2206072645530173
ein,1.4672931249660668
betroffen,0.6365141682948128
neurodegenerativ,0.6931471805599453
klinisch,1.0114042647073516
viel,0.6931471805599453
dies,1.3690391777047681
neu,1.0114042647073516
bildgebend,0.6931471805599453
zentral,0.6365141682948128
können,1.236684869140504
werden,0.5623351446188083
stehen,0.6931471805599453
stellen,0.6931471805599453
alle,0.5004024235381879
genau,1.0549201679861442
möglich,1.0986122886681096
ander,0.6365141682948128
aktuell,1.0397207708399179
haben,0.6931471805599453
bleiben,0.5623351446188083
betonen,0.6931471805599453
diagnostisch,1.0986122886681096
zukünftig,0.6931471805599453
therapeutisch,0.6365141682948128
frühzeitig,0.6931471805599453
identifizieren,0.6931471805599453
machen,0.6931471805599453
relevant,0.6931471805599453
wichtig,0.6931471805599453
sollen,0.6365141682948128
wir,0.6931471805599453
