lemma,shannon
der,1.591335311057591
multimodal,0.5623351446188083
fortgeschritten,1.3208883431493221
ein,1.194453006323357
sein,1.2148896539491205
groß,1.0397207708399179
dies,1.2047933096947843
hoch,0.6931471805599453
ihr,0.5623351446188083
klinisch,0.6931471805599453
therapeutisch,0.6365141682948128
werden,0.6931471805599453
welch,0.5623351446188083
effektiv,0.6931471805599453
gut,1.0397207708399179
sollen,0.6931471805599453
aktuell,1.0986122886681096
können,1.0114042647073516
wir,0.6931471805599453
unser,0.6931471805599453
nutzen,0.6931471805599453
müssen,0.6931471805599453
geben,0.6931471805599453
viel,0.6931471805599453
haben,1.0397207708399179
bedeutend,0.6931471805599453
verbessern,0.6931471805599453
