lemma,shannon
ein,1.611909148561235
neurologisch,0.6931471805599453
der,1.6821872220429444
haben,0.6931471805599453
sozial,0.6931471805599453
führen,0.6931471805599453
sein,1.277034259466139
sprachtherapeutisch,0.6365141682948128
persönlich,0.6931471805599453
werden,1.0986122886681096
dies,1.5827205566756732
neu,0.6931471805599453
verschieden,0.6365141682948128
zeigen,0.6931471805599453
können,1.0397207708399179
wissenschaftlich,0.6365141682948128
ihr,1.0397207708399179
konzentrieren,0.6931471805599453
therapeutisch,0.6365141682948128
sie,0.6365141682948128
möglich,1.0986122886681096
unvermeidlich,0.6931471805599453
sollen,0.6931471805599453
digitalisiert,0.6365141682948128
liefern,0.6365141682948128
wichtig,0.6365141682948128
zukünftig,0.5623351446188083
besonder,0.6931471805599453
entwickeln,0.6931471805599453
wir,0.6365141682948128
sorgfältig,0.6931471805599453
dienen,0.6931471805599453
unbekannt,0.6931471805599453
