lemma,shannon
der,1.6012061126607464
ein,1.470131920408841
haben,0.6931471805599453
verschieden,0.6931471805599453
dies,1.5941666991180168
sein,0.8675632284814612
telemedizinisch,0.6869615765973234
geben,0.6931471805599453
ihr,0.6931471805599453
werden,0.6931471805599453
analysieren,0.6365141682948128
breit,0.6931471805599453
bestehend,0.6931471805599453
systematisch,0.6931471805599453
erfolgreich,0.6931471805599453
können,1.0397207708399179
organisatorisch,0.6931471805599453
bieten,0.6931471805599453
kritisch,0.6931471805599453
beeinflussen,0.6931471805599453
verbessern,0.6931471805599453
