lemma,shannon
der,1.5996902388643217
dies,1.631345420808597
ein,1.1375610820539093
effektiv,0.6931471805599453
allergisch,0.7356219397587946
werden,0.6019239717322895
immunologisch,0.6365141682948128
extraktbasiert,0.6931471805599453
ihr,1.2130075659799042
stellen,0.6931471805599453
vielversprechend,0.6365141682948128
molekulare,0.6365141682948128
recodiert,0.6365141682948128
einsetzen,0.6931471805599453
moduliert,0.6931471805599453
erreichen,0.6365141682948128
gezielt,1.0397207708399179
klinisch,0.6365141682948128
können,1.2554823251787535
solch,1.0986122886681096
traditionell,0.6931471805599453
neuartig,0.6931471805599453
sein,1.15374194270109
therapeutisch,0.6365141682948128
verbessert,1.0986122886681096
