lemma,shannon
der,1.6940060004137518
sein,1.240684291953396
ein,1.459481873869085
haben,0.5623351446188083
dies,1.0027182645175161
untersuchen,0.6365141682948128
können,1.1935496040981333
ihr,1.3321790402101223
relevant,1.0986122886681096
werden,0.9830877585747855
finden,0.6931471805599453
qualitativ,1.0397207708399179
kein,0.6931471805599453
signifikant,0.6931471805599453
geben,0.9502705392332347
sollen,0.5982695885852573
berücksichtigen,0.6365141682948128
festangestellt,0.6931471805599453
rigoros,0.6931471805599453
wichtig,1.0397207708399179
liefern,0.6365141682948128
