lemma,shannon
ein,1.6418449788973528
der,1.5178794657283394
signifikant,0.6931471805599453
sein,0.9502705392332347
dies,1.616282448844816
lassen,0.6931471805599453
werden,0.9743147528693494
werfen,0.6931471805599453
bleiben,0.6365141682948128
zeigen,0.6931471805599453
wir,0.6108643020548935
unser,1.3296613488547582
neu,1.15374194270109
klinisch,1.0397207708399179
haben,0.6730116670092565
können,1.0397207708399179
weit,0.5623351446188083
verbreitet,0.6931471805599453
einfach,0.6931471805599453
präsentieren,0.6931471805599453
innovativ,0.6365141682948128
verbessern,0.6931471805599453
aktuell,0.5623351446188083
modern,0.6931471805599453
fortschrittlich,0.6931471805599453
