lemma,shannon
ein,1.5065784162603735
der,1.6211785176427376
sein,1.0888999753452235
individuell,1.0986122886681096
werden,0.9743147528693494
ihr,0.6931471805599453
effektiv,0.6931471805599453
therapeutisch,0.6931471805599453
allergisch,0.7356219397587946
spezifisch,0.6931471805599453
können,1.0789922078775833
dies,1.2130075659799042
erfolgreich,0.6931471805599453
behandeln,0.6931471805599453
möglich,0.6931471805599453
unser,0.6931471805599453
sollen,0.5623351446188083
neu,1.0397207708399179
wirkend,0.6931471805599453
zukünftig,0.6931471805599453
interdisziplinär,0.6931471805599453
präventiv,0.6931471805599453
akut,0.6931471805599453
alternativ,0.6931471805599453
spielen,0.6931471805599453
langfristig,0.6931471805599453
umfassend,0.6931471805599453
