lemma,shannon
ein,1.0821955300387671
sein,0.9433483923290391
der,1.717277646995371
evidenzbasiert,0.9502705392332347
haben,0.6931471805599453
bestehend,0.6365141682948128
können,1.0042424730540764
verschieden,0.8018185525433373
dies,1.6731183626432509
tiefergehend,0.6931471805599453
sie,0.5004024235381879
beitragen,0.6365141682948128
geben,0.6931471805599453
unterschiedlich,0.6365141682948128
interpretieren,0.6931471805599453
werden,0.6365141682948128
konzentrieren,0.6931471805599453
herausfinden,0.6931471805599453
welch,0.5623351446188083
wir,0.5623351446188083
unser,1.3321790402101223
effektiv,1.0986122886681096
praktisch,0.6931471805599453
