lemma,shannon
der,1.6756439667995915
haben,0.6931471805599453
ein,1.4514503073876548
neu,0.6365141682948128
stellen,0.6931471805599453
dies,1.6881741707394666
sein,0.6365141682948128
groß,0.6931471805599453
können,1.277034259466139
werden,0.8018185525433372
berücksichtigen,0.6931471805599453
effektiv,1.0397207708399179
nutzen,0.6931471805599453
wissenschaftlich,0.6931471805599453
zentral,0.6365141682948128
solch,0.6365141682948128
wichtig,0.6931471805599453
aktuell,0.6931471805599453
sollen,1.0397207708399179
adäquat,0.6931471805599453
bestehend,0.6365141682948128
