lemma,shannon
der,1.6987476242005561
medizinisch,0.6730116670092565
technisch,0.6931471805599453
ein,1.67458956699991
genau,0.6931471805599453
solch,1.0397207708399179
sein,0.9368883075390159
unser,0.8486855577264172
zentral,0.6931471805599453
zeigen,0.6931471805599453
alle,1.0397207708399179
wichtig,0.6365141682948128
dies,1.3862943611198906
werden,0.6365141682948128
schnell,0.6931471805599453
können,0.410116318288409
umfassend,0.6931471805599453
strategisch,0.6931471805599453
wir,0.410116318288409
gut,0.6931471805599453
gestalten,0.6931471805599453
haben,0.6931471805599453
sollen,0.6365141682948128
sicherstellen,1.0986122886681096
ander,0.6931471805599453
jed,0.6931471805599453
